Date,High,Low,Open,Close,Volume,Adj Close
2010-02-25,10312.400390625,10047.2001953125,10195.599609375,10126.2001953125,219800.0,10126.189453125
2010-02-26,10345.2001953125,10118.400390625,10243.400390625,10333.599609375,230200.0,10333.5888671875
2010-03-01,10504.900390625,10287.599609375,10434.7001953125,10434.900390625,164800.0,10434.8896484375
2010-03-02,10532.900390625,10339.2998046875,10441.7998046875,10521.5,176200.0,10521.4892578125
2010-03-03,10679.5,10411.7998046875,10485.099609375,10664.5,194800.0,10664.4892578125
2010-03-04,10814.599609375,10577.099609375,10595.599609375,10745.2998046875,231200.0,10745.2890625
2010-03-05,11032.7998046875,10718.599609375,10780.099609375,11019.7998046875,217400.0,11019.7890625
2010-03-08,11123.7998046875,11031.7001953125,11103.099609375,11078.2998046875,170600.0,11078.2890625
2010-03-09,11108.599609375,10911.099609375,11101.099609375,11002.7998046875,170600.0,11002.7890625
2010-03-10,11121.0,10976.7998046875,11018.2998046875,11121.0,166400.0,11120.98828125
2010-03-11,11128.0,10988.2998046875,11076.2001953125,11045.400390625,156000.0,11045.3896484375
2010-03-12,11181.2998046875,11049.400390625,11078.900390625,11077.0,148400.0,11076.9892578125
2010-03-15,11078.2998046875,10932.2001953125,11069.900390625,10957.7998046875,145600.0,10957.7890625
2010-03-16,11061.7998046875,10921.099609375,11028.599609375,11059.2998046875,167000.0,11059.2890625
2010-03-17,11190.0,11090.400390625,11128.0,11166.7998046875,172200.0,11166.7880859375
2010-03-18,11156.400390625,11021.2998046875,11119.599609375,11073.5,177400.0,11073.4892578125
2010-03-19,11141.400390625,10929.599609375,11132.400390625,10990.7998046875,277800.0,10990.7890625
2010-03-22,10960.400390625,10694.2001953125,10959.599609375,10861.900390625,212800.0,10861.8896484375
2010-03-23,11013.900390625,10864.7998046875,10884.5,10996.2001953125,215000.0,10996.189453125
2010-03-24,11041.099609375,10747.5,11027.0,10866.2998046875,217800.0,10866.2890625
2010-03-25,11092.7998046875,10825.900390625,10908.5,11091.400390625,189800.0,11091.388671875
2010-03-26,11124.0,11004.0,11054.099609375,11071.099609375,150000.0,11071.0888671875
2010-03-29,11166.400390625,11013.0,11108.2001953125,11091.0,134400.0,11090.98828125
2010-03-30,11157.0,10968.0,11133.599609375,10980.7001953125,131800.0,10980.689453125
2010-03-31,11014.7998046875,10774.0,10942.7998046875,10871.2998046875,196200.0,10871.2890625
2010-04-01,11067.900390625,10893.0,10950.400390625,11067.900390625,127800.0,11067.8896484375
2010-04-06,11185.099609375,10968.2001953125,11143.2001953125,11160.599609375,165600.0,11160.587890625
2010-04-07,11235.7001953125,11083.2001953125,11152.2998046875,11191.2998046875,213800.0,11191.2880859375
2010-04-08,11153.0,10977.0,11134.0,11076.2998046875,203000.0,11076.2890625
2010-04-09,11408.5,11139.5,11161.099609375,11394.2001953125,257600.0,11394.1884765625
2010-04-12,11554.7998046875,11416.099609375,11468.0,11460.7998046875,191800.0,11460.7880859375
2010-04-13,11535.7001953125,11403.5,11415.7998046875,11461.0,196600.0,11460.98828125
2010-04-14,11566.099609375,11460.2001953125,11519.599609375,11503.7001953125,155800.0,11503.6884765625
2010-04-15,11543.900390625,11372.0,11533.099609375,11523.5,196800.0,11523.48828125
2010-04-16,11546.900390625,11210.5,11441.7001953125,11259.7001953125,318000.0,11259.6884765625
2010-04-19,11264.099609375,11118.2001953125,11155.5,11199.5,200600.0,11199.48828125
2010-04-20,11334.7001953125,11140.099609375,11256.2998046875,11305.599609375,186400.0,11305.587890625
2010-04-21,11337.2998046875,11041.7998046875,11328.5,11064.7001953125,210800.0,11064.689453125
2010-04-22,11079.2001953125,10753.400390625,11045.099609375,10821.900390625,297200.0,10821.8896484375
2010-04-23,11027.2998046875,10759.7001953125,10833.2001953125,10918.2001953125,225400.0,10918.189453125
2010-04-26,11092.599609375,10837.7998046875,11042.7001953125,10939.2998046875,243600.0,10939.2890625
2010-04-27,10904.5,10480.900390625,10884.599609375,10480.900390625,317200.0,10480.8896484375
2010-04-28,10480.2998046875,10077.900390625,10350.7998046875,10167.0,502800.0,10166.9892578125
2010-04-29,10511.2998046875,10138.599609375,10190.7001953125,10441.0,325200.0,10440.9892578125
2010-04-30,10648.599609375,10382.2001953125,10477.099609375,10492.2001953125,270800.0,10492.189453125
2010-05-03,10452.2001953125,10272.0,10426.2001953125,10422.7998046875,162600.0,10422.7890625
2010-05-04,10411.7998046875,9812.7998046875,10363.599609375,9859.099609375,462200.0,9859.08984375
2010-05-05,9904.5,9505.7001953125,9864.599609375,9635.2001953125,516200.0,9635.1904296875
2010-05-06,9837.5,9267.5,9539.2001953125,9352.599609375,460600.0,9352.58984375
2010-05-07,9568.7998046875,8925.900390625,9175.400390625,9046.099609375,539400.0,9046.0908203125
2010-05-10,10351.900390625,9058.599609375,9059.2001953125,10351.900390625,694200.0,10351.8896484375
2010-05-11,10146.7998046875,9731.2998046875,10056.7001953125,10008.599609375,372000.0,10008.58984375
2010-05-12,10284.900390625,9812.2001953125,9927.900390625,10089.7998046875,296200.0,10089.7900390625
2010-05-13,10222.5,9846.2998046875,10222.5,9977.5,230200.0,9977.490234375
2010-05-14,9896.7998046875,9192.599609375,9891.099609375,9314.7001953125,397400.0,9314.6904296875
2010-05-17,9488.400390625,9140.5,9224.2998046875,9286.099609375,292000.0,9286.08984375
2010-05-18,9716.7998046875,9419.599609375,9480.900390625,9627.599609375,280400.0,9627.58984375
2010-05-19,9518.400390625,9233.2001953125,9430.2998046875,9376.5,292600.0,9376.490234375
2010-05-20,9564.099609375,9037.5,9471.7001953125,9270.5,323400.0,9270.490234375
2010-05-21,9443.5,9005.900390625,9288.5,9407.2998046875,468400.0,9407.2900390625
2010-05-24,9552.2998046875,9169.7998046875,9514.7998046875,9287.900390625,184400.0,9287.890625
2010-05-25,9027.400390625,8812.099609375,8969.900390625,9004.400390625,342200.0,9004.3916015625
2010-05-26,9241.7998046875,9042.599609375,9156.0,9042.599609375,329200.0,9042.5908203125
2010-05-27,9395.099609375,8906.7998046875,9129.5,9334.900390625,351400.0,9334.890625
2010-05-28,9492.099609375,9372.2001953125,9452.099609375,9425.5,237600.0,9425.490234375
2010-05-31,9403.7998046875,9328.400390625,9346.099609375,9359.400390625,114200.0,9359.390625
2010-06-01,9356.2001953125,9019.400390625,9282.2001953125,9299.7001953125,241600.0,9299.6904296875
2010-06-02,9304.5,9031.900390625,9212.099609375,9268.0,229400.0,9267.990234375
2010-06-03,9488.7998046875,9258.2998046875,9469.7001953125,9276.2001953125,209200.0,9276.1904296875
2010-06-04,9315.099609375,8881.7001953125,9289.599609375,8923.400390625,324000.0,8923.3916015625
2010-06-07,8962.599609375,8664.0,8825.2001953125,8795.2998046875,244800.0,8795.291015625
2010-06-08,8888.900390625,8563.599609375,8880.400390625,8669.7998046875,263200.0,8669.791015625
2010-06-09,8868.7001953125,8610.599609375,8725.900390625,8868.7001953125,273000.0,8868.69140625
2010-06-10,9242.599609375,8712.2998046875,8807.7998046875,9198.2001953125,291800.0,9198.1904296875
2010-06-11,9648.7001953125,9265.7001953125,9276.0,9561.7001953125,422400.0,9561.6904296875
2010-06-14,9690.7001953125,9483.7001953125,9662.0,9584.0,265800.0,9583.990234375
2010-06-15,9764.900390625,9414.0,9475.7998046875,9742.0,257000.0,9741.990234375
2010-06-16,9838.7998046875,9572.2001953125,9803.900390625,9683.2998046875,250800.0,9683.2900390625
2010-06-17,9841.2998046875,9650.900390625,9671.0,9755.099609375,239400.0,9755.08984375
2010-06-18,10051.7998046875,9773.599609375,9774.7998046875,9971.7998046875,398800.0,9971.7900390625
2010-06-21,10209.5,10016.0,10127.7001953125,10071.900390625,204000.0,10071.890625
2010-06-22,10071.7001953125,9872.0,10020.7001953125,10016.099609375,225600.0,10016.08984375
2010-06-23,10031.2998046875,9824.7001953125,9896.599609375,9886.0,186400.0,9885.990234375
2010-06-24,9969.7998046875,9549.2998046875,9953.7001953125,9586.5,221800.0,9586.490234375
2010-06-25,9677.599609375,9451.5,9576.400390625,9535.0,229400.0,9534.990234375
2010-06-28,9705.2001953125,9490.099609375,9612.400390625,9688.5,186800.0,9688.490234375
2010-06-29,9544.900390625,9160.400390625,9525.400390625,9160.400390625,247600.0,9160.390625
2010-06-30,9407.400390625,9122.599609375,9212.099609375,9263.400390625,280000.0,9263.390625
2010-07-01,9341.0,8977.7001953125,9041.7001953125,9178.2001953125,277600.0,9178.1904296875
2010-07-02,9434.2998046875,9158.7001953125,9228.0,9250.7998046875,209600.0,9250.7900390625
2010-07-05,9367.2998046875,9202.0,9247.2998046875,9281.5,153600.0,9281.490234375
2010-07-06,9698.099609375,9346.2998046875,9356.0,9615.0,222600.0,9614.990234375
2010-07-07,9987.400390625,9457.0,9529.7998046875,9987.400390625,345200.0,9987.390625
2010-07-08,10120.7001953125,9929.599609375,10067.900390625,10080.5,321000.0,10080.490234375
2010-07-09,10185.5,10044.7001953125,10165.400390625,10127.2998046875,204200.0,10127.2890625
2010-07-12,10146.400390625,9967.5,10145.400390625,10058.2001953125,153800.0,10058.1904296875
2010-07-13,10259.5,10044.0,10084.599609375,10259.5,181600.0,10259.4892578125
2010-07-14,10315.2001953125,10159.400390625,10309.599609375,10278.5,183800.0,10278.4892578125
2010-07-15,10318.7001953125,10077.2998046875,10232.7001953125,10160.2001953125,249600.0,10160.189453125
2010-07-16,10253.900390625,9913.2998046875,10196.2001953125,9991.7001953125,206800.0,9991.6904296875
2010-07-19,10157.599609375,9849.900390625,9961.2998046875,9929.7998046875,154000.0,9929.7900390625
2010-07-20,10076.2001953125,9804.900390625,10036.2001953125,10061.2998046875,192400.0,10061.2900390625
2010-07-21,10168.2998046875,10003.5,10129.099609375,10040.7998046875,185000.0,10040.7900390625
2010-07-22,10334.7001953125,9967.7998046875,9974.400390625,10302.900390625,203200.0,10302.8896484375
2010-07-23,10417.2998046875,10221.400390625,10257.5,10388.2001953125,279600.0,10388.189453125
2010-07-26,10512.400390625,10331.0,10476.7001953125,10506.7001953125,174600.0,10506.689453125
2010-07-27,10684.7001953125,10533.099609375,10544.7998046875,10645.0,257400.0,10644.9892578125
2010-07-28,10721.7998046875,10595.900390625,10712.400390625,10643.900390625,196600.0,10643.8896484375
2010-07-29,10788.0,10602.5,10678.0,10659.5,217400.0,10659.4892578125
2010-07-30,10638.599609375,10430.2998046875,10607.7998046875,10499.7998046875,214600.0,10499.7890625
2010-08-02,10860.7998046875,10489.7998046875,10535.400390625,10835.400390625,219400.0,10835.3896484375
2010-08-03,10884.0,10727.400390625,10781.900390625,10871.400390625,183000.0,10871.3896484375
2010-08-04,10905.7001953125,10720.5,10865.400390625,10843.2998046875,150800.0,10843.2890625
2010-08-05,10953.099609375,10786.400390625,10868.400390625,10840.0,150200.0,10839.9892578125
2010-08-06,10907.2998046875,10576.5,10886.2001953125,10651.099609375,166800.0,10651.0888671875
2010-08-09,10831.2001953125,10764.7998046875,10802.7998046875,10812.599609375,106400.0,10812.5888671875
2010-08-10,10801.900390625,10673.900390625,10757.2998046875,10718.5,117600.0,10718.4892578125
2010-08-11,10688.099609375,10336.0,10631.900390625,10374.7998046875,208200.0,10374.7890625
2010-08-12,10432.400390625,10259.7001953125,10335.0,10342.400390625,173600.0,10342.3896484375
2010-08-13,10448.2001953125,10201.599609375,10438.400390625,10275.7998046875,165400.0,10275.7890625
2010-08-16,10335.7001953125,10143.7001953125,10284.5,10258.2998046875,119600.0,10258.2890625
2010-08-17,10380.5,10203.900390625,10283.7001953125,10369.5,138800.0,10369.4892578125
2010-08-18,10411.900390625,10250.900390625,10322.7998046875,10391.0,107400.0,10390.9892578125
2010-08-19,10538.2001953125,10225.599609375,10441.0,10238.0,175800.0,10237.9892578125
2010-08-20,10302.599609375,10018.7001953125,10220.900390625,10094.2998046875,154400.0,10094.2900390625
2010-08-23,10306.2001953125,10087.7001953125,10117.099609375,10221.2001953125,119938000.0,10221.189453125
2010-08-24,10140.7001953125,9954.7998046875,10129.5,10052.2998046875,157979000.0,10052.2900390625
2010-08-25,10088.7001953125,9773.7998046875,10034.7001953125,9894.0,186301000.0,9893.990234375
2010-08-26,10056.400390625,9934.7998046875,9992.7998046875,10004.400390625,138039000.0,10004.390625
2010-08-27,10164.7998046875,9938.099609375,9951.2998046875,10148.2001953125,148166000.0,10148.189453125
2010-08-30,10211.599609375,10097.7001953125,10201.5,10136.0,74499000.0,10135.9892578125
2010-08-31,10187.0,9964.2001953125,9980.900390625,10187.0,181126000.0,10186.9892578125
2010-09-01,10544.7998046875,10170.099609375,10232.7001953125,10544.7998046875,200281000.0,10544.7890625
2010-09-02,10578.599609375,10467.7001953125,10513.900390625,10537.599609375,148750000.0,10537.5888671875
2010-09-03,10708.7998046875,10503.099609375,10556.900390625,10599.400390625,180728000.0,10599.3896484375
2010-09-06,10678.900390625,10597.900390625,10678.7998046875,10622.7001953125,79130000.0,10622.689453125
2010-09-07,10592.400390625,10410.2998046875,10579.2001953125,10479.099609375,145891000.0,10479.0888671875
2010-09-08,10609.400390625,10420.0,10449.099609375,10586.2001953125,147374000.0,10586.189453125
2010-09-09,10773.599609375,10497.900390625,10547.2998046875,10712.900390625,186434000.0,10712.8896484375
2010-09-10,10725.0,10622.7001953125,10642.7001953125,10689.599609375,140766000.0,10689.5888671875
2010-09-13,10831.2001953125,10734.0,10775.7001953125,10765.2001953125,154164000.0,10765.189453125
2010-09-14,10835.0,10689.900390625,10759.900390625,10806.599609375,161443000.0,10806.5888671875
2010-09-15,10846.5,10670.0,10846.0,10751.7998046875,146178000.0,10751.7890625
2010-09-16,10787.599609375,10703.5,10741.7998046875,10716.7998046875,133924000.0,10716.7890625
2010-09-17,10839.7001953125,10544.400390625,10799.599609375,10588.599609375,313047000.0,10588.5888671875
2010-09-20,10751.2998046875,10569.099609375,10622.099609375,10743.099609375,173247000.0,10743.0888671875
2010-09-21,10902.5,10718.099609375,10718.2001953125,10762.5,213903000.0,10762.4892578125
2010-09-22,10805.5,10511.900390625,10803.900390625,10555.2001953125,220396000.0,10555.189453125
2010-09-23,10653.5,10401.7998046875,10652.7998046875,10501.5,229657000.0,10501.4892578125
2010-09-24,10748.400390625,10418.400390625,10456.900390625,10727.599609375,234779000.0,10727.5888671875
2010-09-27,10767.2998046875,10574.7998046875,10732.0,10613.0,147302000.0,10612.9892578125
2010-09-28,10664.0,10413.599609375,10570.900390625,10590.7001953125,207880000.0,10590.689453125
2010-09-29,10670.2998046875,10427.2998046875,10610.400390625,10486.7998046875,175515000.0,10486.7890625
2010-09-30,10681.0,10378.7998046875,10407.400390625,10514.5,233735000.0,10514.4892578125
2010-10-01,10638.0,10391.599609375,10520.099609375,10450.099609375,227229000.0,10450.0888671875
2010-10-04,10493.2998046875,10310.2001953125,10449.2001953125,10383.0,186749000.0,10382.9892578125
2010-10-05,10654.7001953125,10341.0,10404.5,10651.2001953125,205515000.0,10651.189453125
2010-10-06,10803.2998046875,10674.2998046875,10724.599609375,10700.2001953125,225497000.0,10700.189453125
2010-10-07,10830.2001953125,10595.5,10701.400390625,10740.2998046875,177982000.0,10740.2890625
2010-10-08,10758.099609375,10632.0,10705.900390625,10720.7998046875,156847000.0,10720.7890625
2010-10-11,10756.900390625,10645.400390625,10723.7998046875,10700.7998046875,145726000.0,10700.7890625
2010-10-12,10666.5,10529.7001953125,10637.900390625,10648.2001953125,157526000.0,10648.189453125
2010-10-13,10894.7998046875,10662.400390625,10680.2001953125,10866.099609375,223613000.0,10866.0888671875
2010-10-14,10982.099609375,10847.400390625,10898.7998046875,10849.7001953125,214966000.0,10849.689453125
2010-10-15,10895.7001953125,10785.7001953125,10866.0,10868.2001953125,228686000.0,10868.189453125
2010-10-18,10908.099609375,10751.2001953125,10820.099609375,10897.7001953125,165844000.0,10897.689453125
2010-10-19,11021.599609375,10854.099609375,10883.7001953125,10895.2998046875,269322000.0,10895.2890625
2010-10-20,10915.2998046875,10806.7001953125,10841.099609375,10896.900390625,172940000.0,10896.8896484375
2010-10-21,10943.0,10797.5,10830.2001953125,10892.2998046875,233268000.0,10892.2890625
2010-10-22,10984.2001953125,10826.099609375,10860.599609375,10924.7998046875,133642000.0,10924.7890625
2010-10-25,10988.400390625,10835.2001953125,10986.0,10870.2998046875,149932000.0,10870.2890625
2010-10-26,10855.900390625,10729.7001953125,10825.0,10797.7998046875,172823000.0,10797.7890625
2010-10-27,10865.400390625,10693.7001953125,10747.400390625,10700.099609375,222956000.0,10700.0888671875
2010-10-28,10777.599609375,10657.2998046875,10715.7001953125,10753.5,238585000.0,10753.4892578125
2010-10-29,10878.7001953125,10683.900390625,10735.2998046875,10812.900390625,201939000.0,10812.8896484375
2010-11-01,10903.400390625,10602.2001953125,10901.7998046875,10649.5,193508000.0,10649.4892578125
2010-11-02,10768.599609375,10540.2001953125,10562.2001953125,10762.099609375,284248000.0,10762.0888671875
2010-11-03,10795.099609375,10528.400390625,10788.5,10569.5,239127000.0,10569.4892578125
2010-11-04,10744.2998046875,10567.400390625,10698.400390625,10602.7998046875,313369000.0,10602.7890625
2010-11-05,10660.400390625,10369.900390625,10657.5,10428.099609375,324960000.0,10428.0888671875
2010-11-08,10351.400390625,10217.400390625,10335.0,10291.7998046875,230096000.0,10291.7890625
2010-11-09,10448.599609375,10237.7001953125,10254.400390625,10409.7998046875,216064000.0,10409.7890625
2010-11-10,10417.5,10171.099609375,10379.599609375,10235.400390625,260498000.0,10235.3896484375
2010-11-11,10242.099609375,10062.900390625,10224.5,10149.5,286054000.0,10149.4892578125
2010-11-12,10296.099609375,9891.0,9980.400390625,10226.7998046875,334717000.0,10226.7890625
2010-11-15,10377.7998046875,10131.599609375,10165.5,10349.7001953125,184836000.0,10349.689453125
2010-11-16,10299.400390625,10095.400390625,10264.900390625,10095.400390625,209493000.0,10095.390625
