Date,High,Low,Open,Close,Volume,Adj Close
2013-10-07,12814.7001953125,12704.599609375,12758.7001953125,12788.2998046875,12359030000,12788.2998046875
2013-10-08,12824.2001953125,12682.900390625,12788.2998046875,12692.400390625,14046390000,12692.400390625
2013-10-09,12763.5,12678.0,12692.400390625,12730.2998046875,15168100000,12730.2998046875
2013-10-10,12934.599609375,12730.2998046875,12730.2998046875,12894.400390625,16385820000,12894.400390625
2013-10-11,12924.900390625,12874.099609375,12894.400390625,12892.099609375,11580710000,12892.099609375
2013-10-15,12934.5,12839.2998046875,12892.099609375,12931.5,12801280000,12931.5
2013-10-16,12957.2001953125,12912.2001953125,12931.5,12957.2001953125,11994130000,12957.2001953125
2013-10-17,13042.099609375,12951.2998046875,12956.900390625,13036.400390625,14806150000,13036.400390625
2013-10-18,13156.7998046875,13035.900390625,13035.900390625,13136.099609375,15538580000,13136.099609375
2013-10-21,13190.900390625,13136.099609375,13136.099609375,13186.5,14191900000,13186.5
2013-10-22,13291.2001953125,13186.5,13186.5,13248.099609375,20381100000,13248.099609375
2013-10-23,13308.2001953125,13226.2001953125,13248.099609375,13243.2998046875,19568910000,13243.2998046875
2013-10-24,13329.2998046875,13243.2998046875,13243.2998046875,13324.7998046875,20616710000,13324.7998046875
2013-10-25,13402.400390625,13315.7998046875,13324.7998046875,13399.400390625,14624970000,13399.400390625
2013-10-28,13416.2001953125,13366.2998046875,13399.400390625,13371.7998046875,13595260000,13371.7998046875
2013-10-29,13443.2998046875,13371.7998046875,13371.7998046875,13440.599609375,14984120000,13440.599609375
2013-10-30,13471.099609375,13365.0,13440.599609375,13455.2998046875,17329690000,13455.2998046875
2013-10-31,13463.7001953125,13361.2998046875,13454.2001953125,13361.2998046875,21391000000,13361.2998046875
2013-11-01,13402.5,13326.2001953125,13362.900390625,13337.5,17620560000,13337.5
2013-11-04,13374.0,13309.599609375,13337.5,13361.7998046875,14247200000,13361.7998046875
2013-11-05,13364.0,13305.2001953125,13361.7001953125,13361.7001953125,16324650000,13361.7001953125
2013-11-06,13412.2998046875,13354.2998046875,13361.7001953125,13380.400390625,15487820000,13380.400390625
2013-11-07,13394.2001953125,13285.2001953125,13380.400390625,13294.2001953125,184100000,13294.2001953125
2013-11-08,13394.2998046875,13291.400390625,13294.2001953125,13378.2998046875,17902950000,13378.2998046875
2013-11-11,13393.599609375,13358.400390625,13378.2998046875,13358.400390625,10610290000,13358.400390625
2013-11-12,13378.5,13324.7001953125,13358.400390625,13326.0,15508850000,13326.0
2013-11-13,13379.2998046875,13289.7998046875,13325.900390625,13370.7001953125,17499670000,13370.7001953125
2013-11-14,13460.7998046875,13370.7001953125,13370.7001953125,13431.400390625,17262410000,13431.400390625
2013-11-15,13490.2001953125,13431.400390625,13431.400390625,13482.599609375,15069100000,13482.599609375
2013-11-18,13512.5,13441.400390625,13482.599609375,13458.099609375,14154850000,13458.099609375
2013-11-19,13497.5,13442.5,13458.099609375,13442.7998046875,138460000,13442.7998046875
2013-11-20,13460.0,13387.2998046875,13442.7998046875,13430.0,16946080000,13430.0
2013-11-21,13505.400390625,13430.099609375,13430.099609375,13475.2998046875,17871610000,13475.2998046875
2013-11-22,13517.0,13469.2001953125,13475.2998046875,13478.2998046875,144180000,13478.2998046875
2013-11-25,13507.2998046875,13460.900390625,13478.400390625,13472.2001953125,17981440000,13472.2001953125
2013-11-26,13472.099609375,13348.7998046875,13472.099609375,13349.7998046875,20649200000,13349.7998046875
2013-11-27,13389.099609375,13349.599609375,13349.599609375,13362.099609375,13360670000,13362.099609375
2013-11-28,13400.7998046875,13362.099609375,13362.099609375,13370.7998046875,51620000,13370.7998046875
2013-11-29,13496.7001953125,13371.7998046875,13371.7998046875,13395.400390625,10824000000,13395.400390625
2013-12-02,13459.0,13389.5,13395.400390625,13419.599609375,16208330000,13419.599609375
2013-12-03,13419.5,13279.099609375,13419.5,13319.900390625,17837550000,13319.900390625
2013-12-04,13319.900390625,13234.5,13319.900390625,13304.900390625,18243060000,13304.900390625
2013-12-05,13304.900390625,13200.400390625,13304.900390625,13200.400390625,22323250000,13200.400390625
2013-12-06,13313.599609375,13200.599609375,13200.599609375,13280.7001953125,13103160000,13280.7001953125
2013-12-09,13352.0,13280.7001953125,13280.7001953125,13312.7998046875,16355980000,13312.7998046875
2013-12-10,13360.7998046875,13312.7998046875,13312.7998046875,13324.0,16694720000,13324.0
2013-12-11,13324.099609375,13133.400390625,13324.099609375,13133.400390625,160840000,13133.400390625
2013-12-12,13143.7998046875,13059.7001953125,13133.400390625,13114.400390625,16715320000,13114.400390625
2013-12-13,13144.599609375,13098.0,13114.400390625,13125.7001953125,13758870000,13125.7001953125
2013-12-16,13226.400390625,13125.7001953125,13125.7001953125,13184.400390625,14800630000,13184.400390625
2013-12-17,13224.7998046875,13170.0,13184.400390625,13180.2001953125,15383340000,13180.2001953125
2013-12-18,13358.099609375,13180.2001953125,13180.2001953125,13334.7001953125,18461140000,13334.7001953125
2013-12-19,13396.599609375,13322.900390625,13334.7001953125,13392.2001953125,16224760000,13392.2001953125
2013-12-20,13504.2998046875,13392.2001953125,13392.2001953125,13399.599609375,33762340000,13399.599609375
2013-12-23,13463.5,13399.900390625,13399.900390625,13447.7001953125,9924760000,13447.7001953125
2013-12-24,13531.400390625,13447.7001953125,13447.7001953125,13518.0,5176160000,13518.0
2013-12-27,13604.2998046875,13517.900390625,13517.900390625,13588.0,8210210000,13588.0
2013-12-30,13597.5,13572.2998046875,13587.599609375,13581.400390625,7778740000,13581.400390625
2013-12-31,13644.2998046875,13580.900390625,13581.5,13621.599609375,7550490000,13621.599609375
2014-01-02,13621.400390625,13528.2998046875,13621.400390625,13594.2001953125,11248140000,13594.2001953125
2014-01-03,13594.2001953125,13521.7998046875,13594.2001953125,13548.900390625,10222700000,13548.900390625
2014-01-06,13560.599609375,13473.2001953125,13548.900390625,13495.5,12926340000,13495.5
2014-01-07,13617.099609375,13495.099609375,13495.099609375,13596.900390625,15422870000,13596.900390625
2014-01-08,13639.2001953125,13586.7998046875,13596.900390625,13614.599609375,16483190000,13614.599609375
2014-01-09,13644.2001953125,13585.0,13614.7001953125,13629.400390625,17018570000,13629.400390625
2014-01-10,13750.7001953125,13629.7001953125,13629.7001953125,13747.5,18251580000,13747.5
2014-01-13,13771.099609375,13658.0,13747.5,13681.5,24766990000,13681.5
2014-01-14,13747.0,13681.5,13681.5,13692.400390625,20628450000,13692.400390625
2014-01-15,13785.0,13692.400390625,13692.400390625,13772.599609375,19184820000,13772.599609375
2014-01-16,13831.599609375,13741.7001953125,13772.7998046875,13831.599609375,22559230000,13831.599609375
2014-01-17,13910.400390625,13829.2001953125,13831.599609375,13888.2001953125,21475340000,13888.2001953125
2014-01-20,13990.2998046875,13888.2001953125,13888.2001953125,13990.2998046875,10399890000,13990.2998046875
2014-01-21,13999.599609375,13948.2998046875,13990.2001953125,13951.7998046875,21302060000,13951.7998046875
2014-01-22,13999.599609375,13933.599609375,13951.7998046875,13988.2001953125,25014910000,13988.2001953125
2014-01-23,14002.400390625,13932.2998046875,13988.2001953125,13933.0,19245250000,13933.0
2014-01-24,13933.0,13698.2998046875,13933.0,13717.7998046875,20890600000,13717.7998046875
2014-01-27,13717.7998046875,13520.5,13717.7998046875,13582.2998046875,17932420000,13582.2998046875
2014-01-28,13706.5,13583.0,13583.0,13687.7001953125,17477370000,13687.7001953125
2014-01-29,13687.7001953125,13587.2998046875,13687.7001953125,13643.2001953125,18621730000,13643.2001953125
2014-01-30,13750.2998046875,13634.099609375,13643.2001953125,13735.2998046875,16674500000,13735.2998046875
2014-01-31,13735.2998046875,13598.0,13735.2998046875,13694.900390625,18144330000,13694.900390625
2014-02-03,13694.900390625,13450.2998046875,13694.900390625,13486.2001953125,18078160000,13486.2001953125
2014-02-04,13506.900390625,13463.400390625,13486.2001953125,13504.5,18428280000,13504.5
2014-02-05,13569.7998046875,13455.7998046875,13504.5,13559.7001953125,20196460000,13559.7001953125
2014-02-06,13732.7001953125,13560.2998046875,13560.2998046875,13713.400390625,19031200000,13713.400390625
2014-02-07,13793.5,13698.400390625,13717.599609375,13786.5,17176190000,13786.5
2014-02-10,13839.5,13780.099609375,13786.5,13794.2001953125,14992500000,13794.2001953125
2014-02-11,13926.0,13794.400390625,13794.400390625,13881.0,20368080000,13881.0
2014-02-12,13947.2998046875,13881.0,13881.0,13900.5,20166610000,13900.5
2014-02-13,14001.7001953125,13839.0,13900.5,14001.7001953125,25810300000,14001.7001953125
2014-02-14,14071.5,13998.2001953125,14001.7001953125,14054.7998046875,18941030000,14054.7998046875
2014-02-18,14109.7998046875,14054.7998046875,14054.7998046875,14077.5,18674510000,14077.5
2014-02-19,14174.2998046875,14077.5,14077.5,14119.7001953125,21822560000,14119.7001953125
2014-02-20,14222.599609375,14112.0,14119.7001953125,14210.400390625,20786240000,14210.400390625
2014-02-21,14253.2001953125,14205.7001953125,14212.099609375,14205.7001953125,18428610000,14205.7001953125
2014-02-24,14278.599609375,14205.7001953125,14205.7001953125,14227.099609375,17850390000,14227.099609375
2014-02-25,14232.900390625,14179.2998046875,14227.099609375,14189.0,17186680000,14189.0
2014-02-26,14228.7998046875,14176.400390625,14189.2001953125,14188.599609375,17839670000,14188.599609375
2014-02-27,14247.2998046875,14185.5,14188.599609375,14214.7001953125,18231050000,14214.7001953125
2014-02-28,14280.900390625,14203.400390625,14214.400390625,14209.599609375,21086920000,14209.599609375
2014-03-03,14259.0,14160.900390625,14209.7001953125,14212.7001953125,17373950000,14212.7001953125
2014-03-04,14328.5,14212.7001953125,14212.7001953125,14289.900390625,16030900000,14289.900390625
2014-03-05,14309.2001953125,14261.0,14289.900390625,14304.2001953125,16198660000,14304.2001953125
2014-03-06,14323.2998046875,14264.7001953125,14304.2001953125,14271.900390625,17433580000,14271.900390625
2014-03-07,14335.5,14268.7998046875,14276.5,14299.099609375,16990630000,14299.099609375
2014-03-10,14323.400390625,14266.7998046875,14299.0,14302.099609375,13474470000,14302.099609375
2014-03-11,14330.400390625,14260.099609375,14302.099609375,14267.2001953125,15843860000,14267.2001953125
2014-03-12,14329.7998046875,14201.2001953125,14267.2001953125,14319.0,17872900000,14319.0
2014-03-13,14328.7001953125,14215.2998046875,14319.0,14245.099609375,18270210000,14245.099609375
2014-03-14,14276.900390625,14205.7001953125,14245.0,14227.7001953125,15368970000,14227.7001953125
2014-03-17,14315.2001953125,14220.0,14227.7001953125,14231.900390625,15501060000,14231.900390625
2014-03-18,14372.5,14228.599609375,14232.0,14369.0,17398050000,14369.0
2014-03-19,14380.900390625,14297.400390625,14369.0,14334.0,15948710000,14334.0
2014-03-20,14377.599609375,14264.7998046875,14332.2001953125,14361.7998046875,15313060000,14361.7998046875
2014-03-21,14406.900390625,14335.7998046875,14361.900390625,14335.7998046875,30730680000,14335.7998046875
2014-03-24,14402.5,14226.900390625,14335.7998046875,14278.599609375,16317460000,14278.599609375
2014-03-25,14328.400390625,14278.599609375,14278.599609375,14299.5,13784100000,14299.5
2014-03-26,14345.400390625,14179.5,14299.900390625,14184.099609375,19288140000,14184.099609375
2014-03-27,14197.7001953125,14139.2998046875,14184.099609375,14178.7998046875,18963380000,14178.7998046875
2014-03-28,14300.2001953125,14178.7998046875,14178.7998046875,14260.7001953125,17279840000,14260.7001953125
2014-03-31,14358.5,14260.7001953125,14260.7001953125,14335.2998046875,21050620000,14335.2998046875
2014-04-01,14390.2998046875,14335.2998046875,14335.2998046875,14380.599609375,15576250000,14380.599609375
2014-04-02,14471.5,14380.599609375,14380.599609375,14459.099609375,20640630000,14459.099609375
2014-04-03,14459.099609375,14352.099609375,14459.099609375,14402.2001953125,15466740000,14402.2001953125
2014-04-04,14474.7001953125,14364.0,14402.099609375,14393.099609375,16540250000,14393.099609375
2014-04-07,14393.099609375,14247.099609375,14393.099609375,14270.2998046875,15153810000,14270.2998046875
2014-04-08,14382.7998046875,14251.900390625,14270.2998046875,14372.5,16133450000,14372.5
2014-04-09,14444.599609375,14372.400390625,14372.400390625,14435.599609375,18248170000,14435.599609375
2014-04-10,14444.900390625,14266.599609375,14435.599609375,14308.0,20954950000,14308.0
2014-04-11,14308.0,14221.400390625,14308.0,14257.7001953125,15971090000,14257.7001953125
2014-04-14,14357.0,14245.5,14257.7001953125,14284.400390625,16184550000,14284.400390625
2014-04-15,14355.5,14224.900390625,14284.400390625,14303.900390625,17642710000,14303.900390625
2014-04-16,14448.599609375,14303.900390625,14303.900390625,14446.5,19604650000,14446.5
2014-04-17,14508.5,14423.7001953125,14446.5,14500.400390625,16928120000,14500.400390625
2014-04-21,14509.7001953125,14232.2998046875,14500.400390625,14493.7001953125,13597080000,14493.7001953125
2014-04-22,14556.599609375,14471.900390625,14492.900390625,14556.0,15963640000,14556.0
2014-04-23,14587.099609375,14533.400390625,14556.2998046875,14533.400390625,16697610000,14533.400390625
2014-04-24,14584.099609375,14522.2001953125,14533.400390625,14554.2998046875,18176710000,14554.2998046875
2014-04-25,14554.2998046875,14472.099609375,14554.2998046875,14533.599609375,14922300000,14533.599609375
2014-04-28,14557.2998046875,14459.7998046875,14533.599609375,14530.900390625,13565560000,14530.900390625
2014-04-29,14613.0,14520.2001953125,14530.900390625,14583.099609375,15353040000,14583.099609375
2014-04-30,14662.0,14569.2998046875,14583.099609375,14651.900390625,17304810000,14651.900390625
2014-05-01,14684.2001953125,14639.5,14651.900390625,14664.099609375,15558850000,14664.099609375
2014-05-02,14765.2001953125,14664.5,14664.5,14765.2001953125,15215640000,14765.2001953125
2014-05-05,14765.2001953125,14665.7998046875,14765.2001953125,14697.0,12680480000,14697.0
2014-05-06,14697.0,14593.599609375,14697.0,14612.2998046875,13464270000,14612.2998046875
2014-05-07,14662.2998046875,14572.099609375,14612.599609375,14656.400390625,16475690000,14656.400390625
2014-05-08,14693.2001953125,14512.099609375,14656.400390625,14546.0,16712980000,14546.0
2014-05-09,14580.900390625,14491.900390625,14546.0,14534.099609375,15378020000,14534.099609375
2014-05-12,14657.2998046875,14535.599609375,14535.599609375,14654.900390625,13603170000,14654.900390625
2014-05-13,14687.7998046875,14636.5,14654.900390625,14679.7998046875,13126220000,14679.7998046875
2014-05-14,14706.099609375,14660.400390625,14679.7998046875,14673.7001953125,12169860000,14673.7001953125
2014-05-15,14673.7001953125,14516.2001953125,14673.7001953125,14588.900390625,20518080000,14588.900390625
2014-05-16,14588.900390625,14473.7998046875,14588.900390625,14514.7001953125,13901640000,14514.7001953125
2014-05-20,14565.0,14488.599609375,14514.7001953125,14525.2001953125,12959510000,14525.2001953125
2014-05-21,14650.2998046875,14525.2001953125,14525.2001953125,14649.900390625,14505950000,14649.900390625
2014-05-22,14742.5,14649.900390625,14649.900390625,14702.2998046875,12329680000,14702.2998046875
2014-05-23,14713.7001953125,14684.7998046875,14702.2998046875,14708.099609375,11014530000,14708.099609375
2014-05-26,14765.0,14701.099609375,14708.099609375,14715.7001953125,3962940000,14715.7001953125
2014-05-27,14725.400390625,14634.900390625,14715.7001953125,14658.0,15988250000,14658.0
2014-05-28,14658.0,14557.900390625,14658.0,14611.0,13344560000,14611.0
2014-05-29,14631.099609375,14529.099609375,14611.0,14589.0,14630130000,14589.0
2014-05-30,14630.2998046875,14537.099609375,14589.0,14604.2001953125,22032260000,14604.2001953125
2014-06-02,14680.7998046875,14604.2001953125,14604.2001953125,14680.7998046875,13634900000,14680.7998046875
2014-06-03,14747.900390625,14659.400390625,14680.900390625,14734.7001953125,17152070000,14734.7001953125
2014-06-04,14806.0,14670.0,14734.599609375,14796.7998046875,15092620000,14796.7998046875
2014-06-05,14821.7001953125,14736.400390625,14797.0,14800.2001953125,17513570000,14800.2001953125
