Date,High,Low,Open,Close,Volume,Adj Close
2012-09-03,17509.990234375,17349.5703125,17465.599609375,17384.400390625,12600.0,17384.400390625
2012-09-04,17452.69921875,17308.26953125,17378.6796875,17440.869140625,6600.0,17440.869140625
2012-09-05,17411.669921875,17250.80078125,17359.9609375,17313.33984375,11400.0,17313.33984375
2012-09-06,17418.400390625,17294.740234375,17320.73046875,17346.26953125,10000.0,17346.26953125
2012-09-07,17701.19921875,17575.7890625,17575.7890625,17683.73046875,9600.0,17683.73046875
2012-09-10,17810.900390625,17728.119140625,17780.9296875,17766.779296875,8200.0,17766.779296875
2012-09-11,17867.849609375,17677.380859375,17711.80078125,17852.94921875,8200.0,17852.94921875
2012-09-12,18012.890625,17884.9609375,17916.130859375,18000.029296875,11400.0,18000.029296875
2012-09-13,18062.6796875,17976.279296875,18023.94921875,18021.16015625,8000.0,18021.16015625
2012-09-14,18498.5390625,18284.75,18284.75,18464.26953125,16800.0,18464.26953125
2012-09-17,18715.029296875,18480.5390625,18619.900390625,18542.310546875,20200.0,18542.310546875
2012-09-18,18580.48046875,18469.509765625,18514.720703125,18496.009765625,9600.0,18496.009765625
2012-09-20,18443.919921875,18291.9296875,18292.220703125,18349.25,8800.0,18349.25
2012-09-21,18866.869140625,18411.19921875,18411.19921875,18752.830078125,15000.0,18752.830078125
2012-09-24,18811.130859375,18650.4296875,18756.310546875,18673.33984375,15000.0,18673.33984375
2012-09-25,18790.009765625,18636.16015625,18708.009765625,18694.41015625,10600.0,18694.41015625
2012-09-26,18670.48046875,18573.1796875,18644.5390625,18632.169921875,10400.0,18632.169921875
2012-09-27,18735.94921875,18552.6796875,18659.75,18579.5,10400.0,18579.5
2012-09-28,18869.939453125,18698.509765625,18704.98046875,18762.740234375,11400.0,18762.740234375
2012-10-01,18838.5390625,18745.279296875,18784.640625,18823.91015625,8200.0,18823.91015625
2012-10-03,18905.619140625,18816.5703125,18841.490234375,18869.689453125,8400.0,18869.689453125
2012-10-04,19107.0390625,18939.75,18939.75,19058.150390625,11600.0,19058.150390625
2012-10-05,19137.2890625,18757.33984375,19115.890625,18938.4609375,39400.0,18938.4609375
2012-10-08,18969.189453125,18684.400390625,18969.189453125,18708.98046875,9400.0,18708.98046875
2012-10-09,18885.83984375,18722.05078125,18796.25,18793.359375,8200.0,18793.359375
2012-10-10,18740.630859375,18614.369140625,18699.189453125,18631.099609375,7200.0,18631.099609375
2012-10-11,18847.810546875,18581.490234375,18627.369140625,18804.75,9400.0,18804.75
2012-10-12,18844.349609375,18638.33984375,18727.099609375,18675.1796875,9000.0,18675.1796875
2012-10-15,18726.380859375,18596.650390625,18690.990234375,18713.55078125,6000.0,18713.55078125
2012-10-16,18801.099609375,18549.279296875,18784.75,18577.69921875,7600.0,18577.69921875
2012-10-17,18705.189453125,18535.369140625,18667.720703125,18610.76953125,7000.0,18610.76953125
2012-10-18,18806.560546875,18576.41015625,18653.599609375,18791.9296875,8200.0,18791.9296875
2012-10-19,18769.58984375,18611.759765625,18768.0,18682.310546875,8000.0,18682.310546875
2012-10-22,18809.279296875,18600.880859375,18655.9296875,18793.439453125,7000.0,18793.439453125
2012-10-23,18812.9296875,18689.380859375,18803.619140625,18710.01953125,6000.0,18710.01953125
2012-10-25,18789.919921875,18699.0703125,18712.41015625,18758.630859375,8600.0,18758.630859375
2012-10-29,18743.41015625,18572.01953125,18656.0,18635.8203125,7600.0,18635.8203125
2012-10-30,18718.279296875,18393.419921875,18642.009765625,18430.849609375,9000.0,18430.849609375
2012-10-31,18521.619140625,18398.48046875,18436.7890625,18505.380859375,7000.0,18505.380859375
2012-11-01,18589.130859375,18445.1796875,18487.900390625,18561.69921875,9000.0,18561.69921875
2012-11-02,18793.75,18687.9296875,18692.150390625,18755.44921875,9200.0,18755.44921875
2012-11-05,18794.630859375,18683.25,18749.369140625,18762.869140625,5600.0,18762.869140625
2012-11-06,18829.0703125,18726.939453125,18739.970703125,18817.380859375,7600.0,18817.380859375
2012-11-07,18973.4296875,18786.140625,18802.8203125,18902.41015625,8800.0,18902.41015625
2012-11-08,18865.2109375,18736.44921875,18779.740234375,18846.259765625,9800.0,18846.259765625
2012-11-09,18894.419921875,18656.41015625,18832.75,18683.6796875,9600.0,18683.6796875
2012-11-12,18750.919921875,18607.66015625,18691.01953125,18670.33984375,19400.0,18670.33984375
2012-11-15,18593.5390625,18408.689453125,18590.0703125,18471.369140625,6200.0,18471.369140625
2012-11-16,18563.3203125,18266.759765625,18491.490234375,18309.369140625,7000.0,18309.369140625
2012-11-19,18386.779296875,18256.0703125,18349.529296875,18339.0,7200.0,18339.0
2012-11-20,18467.91015625,18255.689453125,18422.689453125,18329.3203125,6600.0,18329.3203125
2012-11-21,18478.5,18309.810546875,18379.900390625,18460.380859375,6800.0,18460.380859375
2012-11-22,18567.6796875,18456.19921875,18510.939453125,18517.33984375,6200.0,18517.33984375
2012-11-23,18556.5,18402.380859375,18543.94921875,18506.5703125,6000.0,18506.5703125
2012-11-26,18590.330078125,18508.7890625,18574.359375,18537.009765625,5800.0,18537.009765625
2012-11-27,18862.69921875,18616.55078125,18616.55078125,18842.080078125,7600.0,18842.080078125
2012-11-29,19205.330078125,18873.630859375,18873.630859375,19170.91015625,11400.0,19170.91015625
2012-11-30,19372.69921875,19186.30078125,19229.69921875,19339.900390625,11200.0,19339.900390625
2012-12-03,19416.44921875,19257.30078125,19342.830078125,19305.3203125,7200.0,19305.3203125
2012-12-04,19373.939453125,19263.7109375,19277.580078125,19348.119140625,8200.0,19348.119140625
2012-12-05,19463.25,19371.009765625,19397.98046875,19391.859375,9600.0,19391.859375
2012-12-06,19523.25,19186.240234375,19475.08984375,19486.80078125,10000.0,19486.80078125
2012-12-07,19561.869140625,19363.130859375,19514.880859375,19424.099609375,9000.0,19424.099609375
2012-12-10,19478.009765625,19362.3203125,19442.189453125,19409.689453125,6800.0,19409.689453125
2012-12-11,19612.1796875,19285.2890625,19466.2890625,19387.140625,7600.0,19387.140625
2012-12-12,19478.7890625,19317.23046875,19432.5390625,19355.259765625,7600.0,19355.259765625
2012-12-13,19421.720703125,19196.75,19403.66015625,19229.259765625,9400.0,19229.259765625
2012-12-14,19348.849609375,19193.109375,19217.9609375,19317.25,11400.0,19317.25
2012-12-17,19346.779296875,19221.869140625,19290.919921875,19244.419921875,12800.0,19244.419921875
2012-12-18,19396.279296875,19149.029296875,19293.009765625,19364.75,14000.0,19364.75
2012-12-19,19516.01953125,19419.759765625,19429.91015625,19476.0,9800.0,19476.0
2012-12-20,19520.509765625,19335.720703125,19511.41015625,19453.919921875,10400.0,19453.919921875
2012-12-21,19394.55078125,19221.119140625,19394.55078125,19242.0,9200.0,19242.0
2012-12-24,19347.640625,19237.259765625,19278.0,19255.08984375,7400.0,19255.08984375
2012-12-26,19468.400390625,19274.0703125,19302.470703125,19417.4609375,5800.0,19417.4609375
2012-12-27,19504.400390625,19302.2109375,19479.83984375,19323.80078125,7600.0,19323.80078125
2012-12-28,19465.740234375,19346.0703125,19364.080078125,19444.83984375,6600.0,19444.83984375
2012-12-31,19491.580078125,19406.169921875,19422.58984375,19426.7109375,4800.0,19426.7109375
2013-01-02,19756.6796875,19686.5,19693.30078125,19714.240234375,7400.0,19714.240234375
2013-01-03,19786.30078125,19693.2890625,19771.029296875,19764.779296875,6600.0,19764.779296875
2013-01-04,19797.439453125,19679.990234375,19782.58984375,19784.080078125,7000.0,19784.080078125
2013-01-07,19856.4296875,19654.4609375,19820.560546875,19691.419921875,7400.0,19691.419921875
2013-01-08,19761.779296875,19632.58984375,19681.380859375,19742.51953125,7400.0,19742.51953125
2013-01-09,19824.060546875,19627.16015625,19770.2109375,19666.58984375,9600.0,19666.58984375
2013-01-10,19783.75,19596.380859375,19728.01953125,19663.55078125,9200.0,19663.55078125
2013-01-11,19839.80078125,19619.830078125,19813.640625,19663.640625,10000.0,19663.640625
2013-01-14,19948.630859375,19689.08984375,19689.08984375,19906.41015625,8800.0,19906.41015625
2013-01-15,20036.8203125,19881.779296875,19999.8203125,19986.8203125,9600.0,19986.8203125
2013-01-16,20009.359375,19783.01953125,19978.189453125,19817.630859375,8600.0,19817.630859375
2013-01-17,20005.98046875,19783.41015625,19846.419921875,19964.029296875,11800.0,19964.029296875
2013-01-18,20126.55078125,19990.619140625,20038.669921875,20039.0390625,14600.0,20039.0390625
2013-01-21,20163.380859375,20056.4609375,20132.830078125,20101.8203125,11400.0,20101.8203125
2013-01-22,20156.859375,19952.91015625,20102.4296875,19981.5703125,8600.0,19981.5703125
2013-01-23,20058.0703125,19920.91015625,19997.0390625,20026.609375,10200.0,20026.609375
2013-01-24,20072.279296875,19884.19921875,20017.19921875,19923.779296875,12000.0,19923.779296875
2013-01-25,20129.009765625,19928.109375,19945.689453125,20103.529296875,12000.0,20103.529296875
2013-01-28,20172.44921875,20062.7890625,20129.0,20103.349609375,6800.0,20103.349609375
2013-01-29,20203.66015625,19970.05078125,20080.310546875,19990.900390625,9000.0,19990.900390625
2013-01-30,20073.4609375,19964.640625,20014.80078125,20005.0,9200.0,20005.0
2013-01-31,20008.830078125,19865.720703125,19987.279296875,19894.98046875,8400.0,19894.98046875
2013-02-01,19966.689453125,19736.44921875,19907.2109375,19781.189453125,16400.0,19781.189453125
2013-02-04,19902.599609375,19728.2109375,19860.970703125,19751.189453125,6800.0,19751.189453125
2013-02-05,19717.259765625,19631.970703125,19665.5390625,19659.8203125,7800.0,19659.8203125
2013-02-06,19767.25,19611.26953125,19737.76953125,19639.720703125,7200.0,19639.720703125
2013-02-07,19702.560546875,19540.080078125,19589.439453125,19580.3203125,9000.0,19580.3203125
2013-02-08,19648.0703125,19414.80078125,19577.189453125,19484.76953125,14200.0,19484.76953125
2013-02-11,19543.439453125,19416.939453125,19517.58984375,19460.5703125,7200.0,19460.5703125
2013-02-12,19583.529296875,19438.529296875,19489.869140625,19561.0390625,6800.0,19561.0390625
2013-02-13,19723.009765625,19574.150390625,19601.689453125,19608.080078125,8000.0,19608.080078125
2013-02-14,19639.830078125,19444.330078125,19626.810546875,19497.1796875,10000.0,19497.1796875
2013-02-15,19512.890625,19381.8203125,19449.830078125,19468.150390625,7600.0,19468.150390625
2013-02-18,19554.48046875,19462.919921875,19496.25,19501.080078125,6000.0,19501.080078125
2013-02-19,19671.169921875,19457.2109375,19523.69921875,19635.720703125,5800.0,19635.720703125
2013-02-20,19742.419921875,19619.890625,19717.939453125,19642.75,6800.0,19642.75
2013-02-21,19554.650390625,19289.69921875,19549.05078125,19325.359375,12400.0,19325.359375
2013-02-22,19401.75,19289.830078125,19341.900390625,19317.009765625,7600.0,19317.009765625
2013-02-25,19411.1796875,19237.98046875,19365.330078125,19331.689453125,7800.0,19331.689453125
2013-02-26,19293.490234375,18976.939453125,19290.66015625,19015.140625,9200.0,19015.140625
2013-02-27,19213.01953125,18997.8203125,19090.3203125,19152.41015625,8400.0,19152.41015625
2013-02-28,19322.279296875,18793.970703125,19264.80078125,18861.5390625,14800.0,18861.5390625
2013-03-01,18988.970703125,18820.900390625,18876.6796875,18918.51953125,8400.0,18918.51953125
2013-03-04,18930.859375,18760.41015625,18920.900390625,18877.9609375,7600.0,18877.9609375
2013-03-05,19164.0390625,18943.619140625,18943.619140625,19143.169921875,9400.0,19143.169921875
2013-03-06,19293.390625,19195.470703125,19254.19921875,19252.609375,9400.0,19252.609375
2013-03-07,19465.51953125,19212.919921875,19222.05078125,19413.5390625,8800.0,19413.5390625
2013-03-08,19706.029296875,19477.609375,19478.669921875,19683.23046875,10000.0,19683.23046875
2013-03-11,19754.66015625,19602.7109375,19679.880859375,19646.2109375,7400.0,19646.2109375
2013-03-12,19697.83984375,19505.75,19675.810546875,19564.919921875,7600.0,19564.919921875
2013-03-13,19511.970703125,19338.51953125,19511.970703125,19362.55078125,8200.0,19362.55078125
2013-03-14,19604.69921875,19179.330078125,19367.259765625,19570.439453125,11200.0,19570.439453125
2013-03-15,19673.16015625,19383.130859375,19570.009765625,19427.560546875,10200.0,19427.560546875
2013-03-18,19345.419921875,19232.23046875,19282.630859375,19293.19921875,7400.0,19293.19921875
2013-03-19,19378.609375,18939.470703125,19345.91015625,19008.099609375,12600.0,19008.099609375
2013-03-20,19028.08984375,18836.76953125,19026.4609375,18884.189453125,11000.0,18884.189453125
2013-03-21,19082.2890625,18756.650390625,18926.2109375,18792.869140625,12400.0,18792.869140625
2013-03-22,18859.8203125,18669.19921875,18784.9296875,18735.599609375,13600.0,18735.599609375
2013-03-25,18950.220703125,18654.609375,18894.130859375,18681.419921875,12200.0,18681.419921875
2013-03-26,18758.880859375,18612.369140625,18645.08984375,18704.529296875,12000.0,18704.529296875
2013-03-28,18882.5390625,18568.4296875,18702.4609375,18835.76953125,14600.0,18835.76953125
2013-04-01,18959.48046875,18796.599609375,18890.810546875,18864.75,8400.0,18864.75
2013-04-02,19060.509765625,18826.529296875,18863.8203125,19040.94921875,8200.0,19040.94921875
2013-04-03,19035.19921875,18721.720703125,19034.0,18801.640625,7800.0,18801.640625
2013-04-04,18733.619140625,18473.849609375,18731.380859375,18509.69921875,8400.0,18509.69921875
2013-04-05,18525.44921875,18389.2890625,18493.669921875,18450.23046875,8000.0,18450.23046875
2013-04-08,18504.48046875,18402.9296875,18455.80078125,18437.779296875,7600.0,18437.779296875
2013-04-09,18565.560546875,18206.609375,18481.470703125,18226.48046875,10600.0,18226.48046875
2013-04-10,18461.439453125,18173.310546875,18355.140625,18414.44921875,8000.0,18414.44921875
2013-04-11,18599.140625,18397.939453125,18577.51953125,18542.19921875,8400.0,18542.19921875
2013-04-12,18337.91015625,18186.099609375,18275.66015625,18242.560546875,9400.0,18242.560546875
2013-04-15,18424.400390625,18144.220703125,18196.08984375,18357.80078125,9200.0,18357.80078125
2013-04-16,18771.330078125,18325.73046875,18356.3203125,18744.9296875,9400.0,18744.9296875
2013-04-17,18869.880859375,18673.439453125,18773.44921875,18731.16015625,11000.0,18731.16015625
2013-04-18,19058.80078125,18691.609375,18695.33984375,19016.4609375,10000.0,19016.4609375
2013-04-22,19204.900390625,18989.779296875,18989.779296875,19169.830078125,8600.0,19169.830078125
2013-04-23,19210.259765625,19042.080078125,19210.259765625,19179.359375,8400.0,19179.359375
2013-04-25,19434.849609375,19192.109375,19192.109375,19406.849609375,10200.0,19406.849609375
2013-04-26,19384.94921875,19249.75,19376.0,19286.720703125,9600.0,19286.720703125
2013-04-29,19428.939453125,19284.400390625,19306.669921875,19387.5,9200.0,19387.5
2013-04-30,19622.6796875,19317.380859375,19492.830078125,19504.1796875,13400.0,19504.1796875
2013-05-02,19792.0,19451.259765625,19459.330078125,19735.76953125,9400.0,19735.76953125
2013-05-03,19744.849609375,19542.630859375,19707.94921875,19575.640625,11600.0,19575.640625
2013-05-06,19694.2890625,19554.310546875,19571.66015625,19673.640625,7800.0,19673.640625
2013-05-07,19917.880859375,19697.330078125,19697.330078125,19888.94921875,8200.0,19888.94921875
2013-05-08,20037.26953125,19851.220703125,19950.220703125,19990.1796875,6200.0,19990.1796875
2013-05-09,20058.48046875,19903.830078125,20015.859375,19939.0390625,5800.0,19939.0390625
2013-05-10,20119.140625,19908.80078125,19911.080078125,20082.619140625,8000.0,20082.619140625
2013-05-13,20109.080078125,19667.390625,20073.41015625,19691.669921875,6600.0,19691.669921875
2013-05-14,19831.7890625,19652.689453125,19715.80078125,19722.2890625,7200.0,19722.2890625
2013-05-15,20241.9609375,19798.1796875,19798.1796875,20212.9609375,9200.0,20212.9609375
2013-05-16,20326.48046875,20162.119140625,20167.9296875,20247.330078125,9600.0,20247.330078125
2013-05-17,20328.189453125,20155.009765625,20267.599609375,20286.119140625,8000.0,20286.119140625
2013-05-20,20443.619140625,20186.66015625,20277.759765625,20223.98046875,6800.0,20223.98046875
2013-05-21,20308.0390625,20072.6796875,20227.169921875,20111.609375,15600.0,20111.609375
2013-05-22,20220.349609375,20000.859375,20150.689453125,20062.240234375,7600.0,20062.240234375
2013-05-23,20027.560546875,19634.7890625,19971.369140625,19674.330078125,15600.0,19674.330078125
2013-05-24,19833.140625,19568.490234375,19765.3203125,19704.330078125,11000.0,19704.330078125
2013-05-27,20083.470703125,19678.310546875,19750.669921875,20030.76953125,8200.0,20030.76953125
2013-05-28,20209.8203125,19963.23046875,20056.279296875,20160.8203125,8600.0,20160.8203125
2013-05-29,20216.490234375,20044.740234375,20202.509765625,20147.640625,8000.0,20147.640625
2013-05-30,20254.029296875,20066.140625,20066.939453125,20215.400390625,9600.0,20215.400390625
2013-05-31,20191.2890625,19730.55078125,20186.669921875,19760.30078125,9400.0,19760.30078125
2013-06-03,19860.189453125,19541.970703125,19859.220703125,19610.48046875,7400.0,19610.48046875
2013-06-04,19742.69921875,19522.470703125,19605.6796875,19545.779296875,6000.0,19545.779296875
