Date,High,Low,Open,Close,Volume,Adj Close
2019-01-09,44046.76953125,43552.609375,43563.71875,43648.0703125,222062800.0,43648.0703125
2019-01-10,43792.1796875,43481.83984375,43669.03125,43668.94921875,189110700.0,43668.94921875
2019-01-11,43761.19140625,43372.6015625,43707.26953125,43556.109375,157125500.0,43556.109375
2019-01-14,43681.328125,43171.01953125,43548.55859375,43397.98046875,118296200.0,43397.98046875
2019-01-15,43747.98828125,43387.75,43387.75,43603.62109375,180731700.0,43603.62109375
2019-01-16,43984.6015625,43602.94140625,43640.609375,43819.53125,181390300.0,43819.53125
2019-01-17,44070.83984375,43843.0703125,43845.4609375,43932.078125,222954400.0,43932.078125
2019-01-18,44507.3984375,43995.48046875,44024.91015625,44241.5390625,191426300.0,44241.5390625
2019-01-21,44541.41015625,43797.1015625,44273.359375,44028.9609375,51613300.0,44028.9609375
2019-01-22,44073.23828125,43602.828125,44066.30078125,43768.078125,180533500.0,43768.078125
2019-01-23,44104.5703125,43382.3515625,43831.7890625,43679.671875,226028900.0,43679.671875
2019-01-24,43856.2890625,43420.37890625,43738.640625,43566.109375,167624100.0,43566.109375
2019-01-25,44051.76171875,43436.94921875,43603.12109375,43638.62109375,165295800.0,43638.62109375
2019-01-28,43959.87109375,43468.171875,43590.30078125,43626.1484375,213910000.0,43626.1484375
2019-01-29,43902.078125,43607.140625,43671.46875,43700.1015625,216394800.0,43700.1015625
2019-01-30,43915.1484375,43084.44921875,43734.328125,43631.359375,175070700.0,43631.359375
2019-01-31,44190.28125,43600.01171875,43668.5390625,43987.94140625,184179100.0,43987.94140625
2019-02-01,44226.171875,43679.30078125,44095.44140625,43738.26953125,145312800.0,43738.26953125
2019-02-05,44491.75,43830.46875,43898.109375,44337.1015625,143140100.0,44337.1015625
2019-02-06,44495.01953125,43808.828125,44391.7109375,43855.7890625,184307300.0,43855.7890625
2019-02-07,44090.48828125,43586.87109375,43808.78125,43624.55078125,156102100.0,43624.55078125
2019-02-08,43620.2890625,43116.55859375,43576.69921875,43180.44921875,111612400.0,43180.44921875
2019-02-11,43471.87109375,43108.5,43126.0390625,43285.171875,100496900.0,43285.171875
2019-02-12,43616.03125,42970.12109375,43328.48046875,43113.7890625,169619700.0,43113.7890625
2019-02-13,43194.25,42202.9609375,43138.51171875,42284.05859375,195295700.0,42284.05859375
2019-02-14,42780.890625,42066.078125,42364.98828125,42725.21875,184916300.0,42725.21875
2019-02-15,43035.53125,42677.390625,42810.12890625,42988.71875,132320000.0,42988.71875
2019-02-18,43119.5703125,42856.23046875,43022.66015625,42981.30859375,24585100.0,42981.30859375
2019-02-19,43320.51953125,42803.87890625,43003.41015625,42949.5,129307600.0,42949.5
2019-02-20,43345.859375,42997.0390625,42997.0390625,43178.0,170892600.0,43178.0
2019-02-21,43633.48046875,43003.390625,43161.0390625,43577.640625,152692500.0,43577.640625
2019-02-22,44001.21875,43571.76953125,43583.28125,43738.66015625,137297100.0,43738.66015625
2019-02-25,44070.12890625,43634.640625,43805.26953125,43664.328125,152162100.0,43664.328125
2019-02-26,43724.33984375,43445.91015625,43647.421875,43623.328125,175194100.0,43623.328125
2019-02-27,43662.12109375,43184.859375,43662.12109375,43311.1796875,157917600.0,43311.1796875
2019-02-28,43355.390625,42550.08984375,43267.73828125,42823.80859375,294808900.0,42823.80859375
2019-03-01,43021.91015625,42291.94140625,42947.7109375,42619.23046875,125346700.0,42619.23046875
2019-03-04,42648.69921875,42197.87109375,42598.19140625,42418.48828125,110675000.0,42418.48828125
2019-03-05,42425.08984375,42099.859375,42367.921875,42128.91015625,126793500.0,42128.91015625
2019-03-06,42419.23046875,41859.21875,42134.4609375,41908.1484375,146751000.0,41908.1484375
2019-03-07,42008.46875,41523.921875,41911.53125,41641.83984375,143660500.0,41641.83984375
2019-03-08,41674.73046875,41140.3203125,41583.9296875,41586.69921875,140494000.0,41586.69921875
2019-03-11,41985.08984375,41490.62109375,41631.19140625,41876.171875,101281000.0,41876.171875
2019-03-12,42174.26171875,41558.16015625,41878.37109375,41740.62109375,128527300.0,41740.62109375
2019-03-13,42026.640625,41795.01171875,41836.30859375,41932.55859375,150059300.0,41932.55859375
2019-03-14,41982.01953125,41469.921875,41935.91015625,41777.80859375,133351200.0,41777.80859375
2019-03-15,42309.96875,41798.94921875,41810.08984375,42210.4609375,571444500.0,42210.4609375
2019-03-19,42745.48828125,42217.08984375,42431.76171875,42378.609375,208786400.0,42378.609375
2019-03-20,43250.609375,42231.19140625,42389.6015625,43156.2109375,214931900.0,43156.2109375
2019-03-21,43362.91015625,42851.91015625,43121.8984375,43251.19140625,150021700.0,43251.19140625
2019-03-22,43076.12109375,42132.30078125,43052.28125,42259.12109375,148439300.0,42259.12109375
2019-03-25,42757.7890625,42276.0390625,42292.69140625,42703.37890625,142967200.0,42703.37890625
2019-03-26,43013.8203125,42679.421875,42695.75,42826.16015625,147062600.0,42826.16015625
2019-03-27,43116.5,42809.76953125,42893.37890625,42947.55078125,166516700.0,42947.55078125
2019-03-28,43069.9296875,42539.44140625,42982.98046875,42942.23046875,155395000.0,42942.23046875
2019-03-29,43316.671875,42960.1484375,43046.921875,43281.28125,201679200.0,43281.28125
2019-04-01,43838.19140625,43302.44921875,43302.44921875,43672.05859375,130210300.0,43672.05859375
2019-04-02,43672.05859375,43168.05859375,43672.05859375,43324.58984375,115672300.0,43324.58984375
2019-04-03,43658.9609375,43298.19921875,43391.9296875,43339.75,139044600.0,43339.75
2019-04-04,43990.1796875,43252.28125,43341.19140625,43937.390625,130329800.0,43937.390625
2019-04-05,45023.5390625,44007.73046875,44007.73046875,44989.859375,217740400.0,44989.859375
2019-04-08,45513.8984375,44725.21875,44970.1796875,45436.28125,162478900.0,45436.28125
2019-04-09,45346.828125,44854.53125,45346.828125,45151.62890625,191575000.0,45151.62890625
2019-04-10,45219.41015625,44850.109375,45204.75,44909.140625,145314900.0,44909.140625
2019-04-11,44966.5,44373.48828125,44872.53125,44580.05859375,109090000.0,44580.05859375
2019-04-12,44888.69921875,44534.37890625,44767.671875,44686.05859375,143662400.0,44686.05859375
2019-04-15,44900.9296875,44347.53125,44649.73828125,44625.78125,108627100.0,44625.78125
2019-04-16,45061.7890625,44644.05859375,44665.2890625,45009.359375,136771900.0,45009.359375
2019-04-17,45599.5703125,44922.6015625,45038.3515625,45525.2890625,110086300.0,45525.2890625
2019-04-22,45590.44140625,45321.21875,45507.78125,45381.21875,86717900.0,45381.21875
2019-04-23,45424.421875,44948.69140625,45355.9296875,45148.3203125,132582400.0,45148.3203125
2019-04-24,45186.26953125,44666.25,45112.12890625,45045.328125,131485100.0,45045.328125
2019-04-25,45064.9296875,44712.30078125,45005.0390625,45026.6796875,125639200.0,45026.6796875
2019-04-26,45208.37109375,44769.3515625,45074.69921875,44974.96875,109775400.0,44974.96875
2019-04-29,45211.1484375,44686.53125,44987.05078125,44956.73046875,99063800.0,44956.73046875
2019-04-30,44904.05078125,44338.51953125,44900.01953125,44597.3203125,182198500.0,44597.3203125
2019-05-02,44577.0,44236.359375,44513.05078125,44312.4296875,152299700.0,44312.4296875
2019-05-03,44517.609375,44187.46875,44207.359375,44277.23828125,131697100.0,44277.23828125
2019-05-06,44175.94140625,43733.51171875,44083.671875,44116.69921875,112770300.0,44116.69921875
2019-05-07,44047.7109375,43408.96875,44041.78125,43583.6015625,124978400.0,43583.6015625
2019-05-08,43629.98046875,43265.58984375,43550.73046875,43410.73828125,137524600.0,43410.73828125
2019-05-09,43292.3203125,42634.8515625,43249.80859375,43193.359375,213444900.0,43193.359375
2019-05-10,43496.53125,42591.9296875,43082.87890625,43382.3515625,176698300.0,43382.3515625
2019-05-13,43210.140625,42524.2109375,43172.2890625,43142.4609375,158579700.0,43142.4609375
2019-05-14,43555.609375,43065.05859375,43115.828125,43431.53125,178927100.0,43431.53125
2019-05-15,43389.5390625,42976.44921875,43235.359375,43338.8203125,168554600.0,43338.8203125
2019-05-16,43696.328125,43259.37109375,43357.078125,43442.48828125,224795700.0,43442.48828125
2019-05-17,43612.890625,43289.2890625,43355.2890625,43445.62109375,145460800.0,43445.62109375
2019-05-20,43802.25,43240.01171875,43513.640625,43519.21875,128816700.0,43519.21875
2019-05-21,43657.8203125,42951.12109375,43559.12890625,43190.1015625,158536500.0,43190.1015625
2019-05-22,43151.23828125,42716.51171875,43145.109375,42942.23046875,112411600.0,42942.23046875
2019-05-23,42863.41015625,42505.328125,42834.26171875,42812.5703125,130074300.0,42812.5703125
2019-05-24,42957.6796875,42299.23046875,42878.9296875,42617.6015625,109779100.0,42617.6015625
2019-05-27,42613.87109375,42454.19140625,42605.7890625,42491.4296875,55464400.0,42491.4296875
2019-05-28,42601.98828125,42103.1015625,42497.48046875,42207.7109375,517663300.0,42207.7109375
2019-05-29,42889.55859375,42050.421875,42108.98046875,42854.75,160494600.0,42854.75
2019-05-30,43464.23828125,42818.1796875,42861.3984375,43345.8203125,147956400.0,43345.8203125
2019-05-31,42867.1015625,42304.9296875,42693.109375,42749.16015625,237096200.0,42749.16015625
2019-06-03,43319.16015625,42748.73828125,42857.7890625,43108.421875,206974600.0,43108.421875
2019-06-04,43583.98828125,43058.0,43220.28125,43241.8203125,148735300.0,43241.8203125
2019-06-05,43466.2890625,43011.46875,43171.73046875,43420.37890625,130411000.0,43420.37890625
2019-06-06,43485.109375,42850.109375,43417.9609375,43147.828125,118390100.0,43147.828125
2019-06-07,43496.69921875,43080.28125,43174.9296875,43291.328125,78236900.0,43291.328125
2019-06-10,43892.48046875,43337.8203125,43431.890625,43609.171875,179083300.0,43609.171875
2019-06-11,43884.03125,43569.83984375,43758.87109375,43713.66015625,146543700.0,43713.66015625
2019-06-12,43958.3984375,43593.25,43770.8984375,43800.16015625,150009000.0,43800.16015625
2019-06-13,43848.390625,43326.578125,43772.05078125,43483.19921875,149333100.0,43483.19921875
2019-06-14,43503.16015625,42971.76171875,43496.78125,43130.6484375,92577500.0,43130.6484375
2019-06-17,43529.87109375,42908.7890625,43088.23046875,42964.7109375,95463400.0,42964.7109375
2019-06-18,43495.5390625,42987.46875,42990.859375,43161.05078125,122872600.0,43161.05078125
2019-06-19,43479.26171875,43208.171875,43215.5390625,43375.671875,100286700.0,43375.671875
2019-06-20,43920.7890625,43470.19140625,43552.48046875,43645.109375,127724600.0,43645.109375
2019-06-21,43828.0703125,43347.66015625,43623.2890625,43526.73046875,476630200.0,43526.73046875
2019-06-24,43790.28125,43546.6484375,43568.21875,43743.71875,98815300.0,43743.71875
2019-06-25,43926.4296875,43623.01953125,43637.44921875,43792.171875,142482300.0,43792.171875
2019-06-26,43899.23046875,43682.21875,43813.37890625,43792.078125,103345700.0,43792.078125
2019-06-27,43872.26953125,43278.55859375,43872.26953125,43316.55859375,118861200.0,43316.55859375
2019-06-28,43416.6015625,43009.8515625,43371.0,43161.171875,154407100.0,43161.171875
2019-07-01,43557.28125,43019.73046875,43218.1015625,43438.23828125,104560400.0,43438.23828125
2019-07-02,43713.4296875,43361.9609375,43503.0,43441.80078125,102358600.0,43441.80078125
2019-07-03,43567.87109375,43305.23046875,43501.2890625,43483.23046875,74914400.0,43483.23046875
2019-07-04,43551.98046875,43412.48046875,43487.3515625,43461.48046875,19660500.0,43461.48046875
2019-07-05,43521.078125,43137.9609375,43453.62890625,43405.3203125,66632400.0,43405.3203125
2019-07-08,43763.98828125,43324.01171875,43494.3984375,43589.078125,87785200.0,43589.078125
2019-07-09,43628.9296875,42730.83984375,43508.140625,42818.66015625,134545100.0,42818.66015625
2019-07-10,43193.19921875,42668.9296875,42977.4296875,42805.609375,168529100.0,42805.609375
2019-07-11,43017.171875,42617.48828125,42816.51171875,42882.01953125,109282800.0,42882.01953125
2019-07-12,42872.3515625,42452.94921875,42870.171875,42647.30859375,103417900.0,42647.30859375
2019-07-15,43144.73046875,42526.921875,42698.08984375,43063.94921875,93360700.0,43063.94921875
2019-07-16,43167.078125,42700.96875,43078.51953125,42984.96875,96273000.0,42984.96875
2019-07-17,43093.58984375,42496.05859375,43070.4296875,42551.5390625,157485100.0,42551.5390625
2019-07-18,42541.5390625,41429.12109375,42534.8515625,41618.109375,174501700.0,41618.109375
2019-07-19,41960.55078125,41558.421875,41684.328125,41606.5390625,135676500.0,41606.5390625
2019-07-22,41768.5390625,41165.0,41722.2109375,41209.3203125,96897500.0,41209.3203125
2019-07-23,41325.69140625,40727.0,41210.01171875,40935.33984375,199768300.0,40935.33984375
2019-07-24,41302.87109375,40917.94140625,40957.96875,41167.73828125,143648100.0,41167.73828125
2019-07-25,41163.73046875,40785.921875,41126.828125,40933.4296875,157339600.0,40933.4296875
2019-07-26,41150.33984375,40625.55859375,40932.41015625,40673.78125,140916800.0,40673.78125
2019-07-29,41394.44140625,40644.98828125,40644.98828125,41276.671875,121563600.0,41276.671875
2019-07-30,41248.55859375,40862.9296875,41238.1015625,41159.26953125,103670700.0,41159.26953125
2019-07-31,41098.25,40540.96875,41085.859375,40863.08984375,224795200.0,40863.08984375
2019-08-01,40978.66015625,40302.91015625,40816.98046875,40346.80078125,175951000.0,40346.80078125
2019-08-02,40199.33984375,39630.66015625,40199.33984375,39977.51953125,175313900.0,39977.51953125
2019-08-05,39820.62109375,39279.51953125,39807.01953125,39496.359375,211684500.0,39496.359375
2019-08-06,39974.921875,39525.44140625,39538.46875,39785.62890625,194936300.0,39785.62890625
2019-08-07,40471.73828125,39479.46875,39578.03125,40432.359375,208346600.0,40432.359375
2019-08-08,40699.8515625,40390.0390625,40496.0703125,40439.421875,168753700.0,40439.421875
2019-08-09,40501.69921875,40110.921875,40463.75,40421.28125,117642000.0,40421.28125
2019-08-12,40347.37890625,39810.140625,40311.12109375,39851.2109375,138796900.0,39851.2109375
2019-08-13,40010.87109375,39430.80078125,39786.26953125,39476.5,162811500.0,39476.5
2019-08-14,39351.23828125,38562.12890625,39345.5703125,38650.08984375,295728800.0,38650.08984375
2019-08-15,38858.2890625,38265.51171875,38622.44140625,38574.1796875,172249400.0,38574.1796875
2019-08-16,39374.7109375,38611.05859375,38636.21875,39339.55078125,245976900.0,39339.55078125
2019-08-19,39830.30078125,39352.390625,39396.5,39556.3203125,203666400.0,39556.3203125
2019-08-20,39842.94921875,39435.671875,39551.5703125,39700.05078125,203216500.0,39700.05078125
2019-08-21,40122.44921875,39697.1015625,39780.30078125,40076.0390625,269006000.0,40076.0390625
2019-08-22,40378.73046875,40023.6796875,40072.37109375,40144.23828125,180439600.0,40144.23828125
2019-08-23,40226.6484375,39782.73046875,40000.890625,39862.0703125,146431200.0,39862.0703125
2019-08-26,40144.8203125,39887.62109375,39915.5703125,40081.71875,134615300.0,40081.71875
2019-08-27,40721.359375,40105.19140625,40105.19140625,40648.96875,561318900.0,40648.96875
2019-08-28,41065.421875,40580.9609375,40654.390625,40941.9609375,168519400.0,40941.9609375
2019-08-29,42005.33984375,41030.12890625,41030.12890625,41831.30078125,221653700.0,41831.30078125
2019-08-30,42680.23046875,41898.671875,42000.890625,42622.5,334492800.0,42622.5
2019-09-02,42621.87109375,41988.01171875,42621.87109375,42108.23046875,43877100.0,42108.23046875
2019-09-03,42237.3984375,41724.23046875,42222.28125,41826.55078125,227203800.0,41826.55078125
2019-09-04,42359.890625,41901.98046875,41934.4296875,42324.46875,330571700.0,42324.46875
2019-09-05,42768.62109375,42475.5,42495.98046875,42731.48046875,156447400.0,42731.48046875
2019-09-06,43037.26171875,42615.30859375,42873.6015625,42707.66015625,122346300.0,42707.66015625
2019-09-09,43231.51953125,42555.8203125,42808.23046875,42662.46875,105424500.0,42662.46875
2019-09-10,42860.2890625,42402.6484375,42607.98828125,42588.1015625,151218400.0,42588.1015625
2019-09-11,42809.05078125,42483.1015625,42607.671875,42749.171875,134325300.0,42749.171875
2019-09-12,43030.26953125,42589.12890625,42798.12890625,42670.41015625,138966200.0,42670.41015625
2019-09-13,42995.328125,42675.87890625,42716.87109375,42841.4609375,106896800.0,42841.4609375
2019-09-17,43486.62109375,42743.26171875,42823.51171875,43448.94140625,213641200.0,43448.94140625
2019-09-18,43456.859375,42902.37109375,43396.19140625,43070.33984375,148961100.0,43070.33984375
2019-09-19,43139.03125,42937.05859375,43102.80859375,43017.4609375,113237000.0,43017.4609375
2019-09-20,43665.94140625,43014.51953125,43084.33984375,43559.44921875,836150600.0,43559.44921875
2019-09-23,43531.71875,43401.5703125,43436.21875,43507.94921875,103045100.0,43507.94921875
2019-09-24,43560.05078125,43051.21875,43497.671875,43099.328125,142811800.0,43099.328125
2019-09-25,43099.01171875,42563.0703125,43099.01171875,43014.078125,184974700.0,43014.078125
2019-09-26,43220.83984375,42835.3203125,43051.01171875,42984.75,147086300.0,42984.75
2019-09-27,43042.44921875,42750.16015625,43042.44921875,42857.578125,103303400.0,42857.578125
2019-09-30,43230.6484375,42776.421875,42782.0703125,43011.26953125,185049400.0,43011.26953125
2019-10-01,43110.30078125,42863.48828125,43006.12109375,42937.16015625,117491300.0,42937.16015625
2019-10-02,42804.4609375,42128.96875,42787.5390625,42222.8984375,123038000.0,42222.8984375
2019-10-03,42504.08984375,42107.01171875,42202.66015625,42443.30859375,96559200.0,42443.30859375
2019-10-04,43448.640625,42426.828125,42457.55078125,43416.8984375,125587800.0,43416.8984375
2019-10-07,43403.94140625,42903.37890625,43402.16015625,42952.2890625,101995800.0,42952.2890625
2019-10-08,42940.6796875,42489.3984375,42914.80078125,42535.140625,156602300.0,42535.140625
2019-10-09,42807.2109375,42445.94140625,42591.98046875,42501.921875,136161300.0,42501.921875
2019-10-10,43010.21875,42480.1015625,42544.16015625,42929.76171875,222833900.0,42929.76171875
2019-10-11,43496.46875,43038.53125,43073.8984375,43214.6015625,141784500.0,43214.6015625
2019-10-14,43389.26953125,43110.55859375,43110.55859375,43299.53125,95999200.0,43299.53125
2019-10-15,43462.03125,43214.16015625,43335.01171875,43244.62890625,148645300.0,43244.62890625
2019-10-16,43563.9609375,43203.76171875,43312.19140625,43538.48828125,188703900.0,43538.48828125
2019-10-17,43687.44921875,43292.75,43574.1484375,43479.98046875,169230700.0,43479.98046875
2019-10-18,43559.609375,43094.03125,43189.44921875,43178.62890625,206626300.0,43178.62890625
2019-10-21,43456.48828125,43203.0390625,43239.19140625,43405.4296875,123775600.0,43405.4296875
2019-10-22,43624.23046875,43249.44921875,43435.19140625,43363.5390625,176146000.0,43363.5390625
2019-10-23,43575.2890625,43279.69140625,43388.03125,43546.48046875,139689000.0,43546.48046875
2019-10-24,43816.46875,43424.6796875,43552.58984375,43776.6015625,205826300.0,43776.6015625
2019-10-25,43833.390625,43359.53125,43786.75,43389.16015625,156139100.0,43389.16015625
2019-10-28,43804.01953125,43371.3984375,43382.94140625,43765.48828125,148316000.0,43765.48828125
2019-10-29,43979.2890625,43649.578125,43709.19921875,43851.05859375,159045400.0,43851.05859375
2019-10-30,43913.390625,43638.2890625,43907.26953125,43741.62109375,151170600.0,43741.62109375
2019-10-31,43768.75,43304.859375,43753.01953125,43337.28125,197290500.0,43337.28125
2019-11-01,43850.390625,43325.94921875,43337.12109375,43814.55078125,138787800.0,43814.55078125
2019-11-04,44233.03125,43786.859375,43814.55078125,43815.76171875,134995900.0,43815.76171875
2019-11-05,43844.58984375,43401.30078125,43824.69140625,43611.83984375,204832200.0,43611.83984375
2019-11-06,43849.21875,43332.1796875,43650.890625,43818.51171875,121802200.0,43818.51171875
2019-11-07,44261.33984375,43797.5,43846.62109375,44119.8984375,160371000.0,44119.8984375
2019-11-08,44128.12890625,43632.8203125,44027.1015625,43702.23046875,78350900.0,43702.23046875
2019-11-11,43699.98046875,43513.1484375,43538.08984375,43595.6015625,97112500.0,43595.6015625
2019-11-12,43564.2890625,43038.12109375,43537.41015625,43100.76953125,152670200.0,43100.76953125
2019-11-13,43182.73828125,43028.640625,43037.30859375,43098.66015625,110378400.0,43098.66015625
2019-11-14,43284.921875,43021.30078125,43128.76953125,43188.69140625,117855500.0,43188.69140625
2019-11-15,43434.23828125,43195.828125,43219.578125,43392.359375,95431600.0,43392.359375
2019-11-19,43662.7890625,43367.078125,43367.078125,43602.25,172645900.0,43602.25
2019-11-20,43814.5,43421.16015625,43623.1015625,43604.69921875,109208100.0,43604.69921875
2019-11-21,43633.83984375,43101.8984375,43633.83984375,43255.4296875,120388800.0,43255.4296875
2019-11-22,43557.640625,43249.80078125,43249.80078125,43521.859375,105097300.0,43521.859375
2019-11-25,43727.96875,43467.421875,43483.328125,43535.109375,113976800.0,43535.109375
2019-11-26,43466.3515625,42785.08984375,43465.94921875,42852.359375,602710500.0,42852.359375
2019-11-27,43065.62890625,42849.62890625,42924.8515625,43036.16015625,109035600.0,43036.16015625
2019-11-28,43171.890625,42921.328125,43062.80859375,43100.12109375,14564700.0,43100.12109375
2019-11-29,43122.66015625,42755.98828125,43122.19140625,42820.1796875,84595100.0,42820.1796875
2019-12-02,42903.78125,42508.1015625,42863.3515625,42544.140625,140656700.0,42544.140625
2019-12-03,42508.671875,42255.71875,42417.5703125,42294.51953125,107724200.0,42294.51953125
2019-12-04,42496.328125,42159.2890625,42354.8984375,42191.921875,131988300.0,42191.921875
2019-12-05,42513.25,42171.98828125,42216.30078125,42216.03125,118806100.0,42216.03125
2019-12-06,42343.80078125,41894.75,42307.98828125,41938.69140625,119341700.0,41938.69140625
2019-12-09,42370.1484375,41924.2109375,41938.69140625,41951.58984375,90508700.0,41951.58984375
2019-12-10,42649.62890625,41986.28125,42037.5390625,42633.4296875,124122600.0,42633.4296875
2019-12-11,43237.25,42592.01953125,42639.58984375,43195.19140625,160648600.0,43195.19140625
2019-12-13,44401.01171875,43415.21875,43415.21875,44254.4296875,163260800.0,44254.4296875
2019-12-16,44495.48828125,44136.640625,44343.1796875,44356.21875,117209400.0,44356.21875
2019-12-17,44434.19140625,44118.05859375,44400.578125,44401.16015625,194926900.0,44401.16015625
2019-12-18,45160.1015625,44366.359375,44384.05078125,45106.2890625,279772100.0,45106.2890625
2019-12-19,45189.828125,44615.4296875,45189.12109375,44649.4296875,130327800.0,44649.4296875
2019-12-20,44804.44140625,44424.4609375,44694.44921875,44505.640625,473714200.0,44505.640625
2019-12-23,44590.9296875,44189.23828125,44571.26171875,44276.8515625,92129000.0,44276.8515625
2019-12-24,44298.94140625,44108.44921875,44275.7890625,44157.96875,13691800.0,44157.96875
2019-12-26,44360.62109375,44057.48828125,44149.96875,44300.171875,32194100.0,44300.171875
2019-12-27,44510.78125,44156.859375,44312.5703125,44261.51171875,59475000.0,44261.51171875
2019-12-30,44347.73828125,43451.48828125,44318.8984375,43657.48046875,81802900.0,43657.48046875
2019-12-31,43705.359375,43439.6796875,43668.7109375,43541.01953125,46721800.0,43541.01953125
2020-01-02,44521.51953125,43716.48828125,43739.51953125,44437.23046875,95180400.0,44437.23046875
2020-01-03,44742.98046875,44177.91015625,44355.2109375,44624.8515625,103484500.0,44624.8515625
2020-01-06,44571.73828125,44287.12890625,44489.96875,44495.30078125,86928400.0,44495.30078125
2020-01-07,44588.26953125,44018.05859375,44522.359375,44157.80859375,137546300.0,44157.80859375
2020-01-08,44515.98828125,44078.41015625,44160.55078125,44470.91015625,144629400.0,44470.91015625
2020-01-09,44621.578125,44378.78125,44452.73828125,44572.171875,173852300.0,44572.171875
2020-01-10,44909.44140625,44529.51171875,44593.890625,44660.328125,135840900.0,44660.328125
2020-01-13,44944.25,44584.66015625,44720.3515625,44847.46875,149580500.0,44847.46875
2020-01-14,44818.9296875,44379.37890625,44804.55078125,44773.23828125,171978900.0,44773.23828125
2020-01-15,44848.0703125,44412.609375,44726.71875,44453.328125,179445600.0,44453.328125
2020-01-16,45354.53125,44513.46875,44530.69140625,45303.078125,190177600.0,45303.078125
2020-01-17,45885.44140625,45256.30859375,45311.73046875,45817.76171875,173859200.0,45817.76171875
2020-01-20,45955.41015625,45755.9296875,45811.16015625,45902.6796875,32099800.0,45902.6796875
2020-01-21,45831.2890625,45380.98828125,45807.23046875,45637.3203125,135382200.0,45637.3203125
2020-01-22,45902.26171875,45562.2890625,45658.66015625,45604.44140625,158784400.0,45604.44140625
2020-01-23,45516.78125,45145.98046875,45502.33984375,45476.4296875,198093000.0,45476.4296875
2020-01-24,45528.6796875,45091.6484375,45493.96875,45141.62109375,142721200.0,45141.62109375
2020-01-27,44807.828125,44039.109375,44802.73046875,44134.390625,126493100.0,44134.390625
2020-01-28,44811.51953125,44206.6796875,44206.6796875,44717.94140625,126852800.0,44717.94140625
2020-01-29,45198.7109375,44683.58984375,44858.37890625,45132.6015625,166379800.0,45132.6015625
2020-01-30,45088.1015625,44635.921875,45088.1015625,44862.76171875,160392700.0,44862.76171875
2020-01-31,44829.921875,44079.390625,44759.8984375,44108.30859375,312755900.0,44108.30859375
2020-02-04,45136.8203125,44330.96875,44330.96875,45047.0703125,230415400.0,45047.0703125
2020-02-05,45489.25,44686.9609375,45252.609375,44782.859375,160083000.0,44782.859375
2020-02-06,44966.37109375,44417.1015625,44870.05859375,44493.1484375,140863100.0,44493.1484375
2020-02-07,44466.30078125,44010.7109375,44407.16015625,44399.328125,109892200.0,44399.328125
2020-02-10,44421.421875,43996.80078125,44390.359375,44290.53125,127396100.0,44290.53125
2020-02-11,45222.8984375,44307.46875,44379.1796875,45027.41015625,151710800.0,45027.41015625
2020-02-12,45645.9296875,45143.69140625,45193.578125,45338.37109375,271163000.0,45338.37109375
2020-02-13,45338.37109375,44784.2109375,45338.37109375,45005.12109375,177633700.0,45005.12109375
2020-02-14,45150.3515625,44850.51171875,45122.578125,44999.6796875,131042300.0,44999.6796875
2020-02-17,45059.671875,44873.48046875,44996.421875,45016.9609375,32139500.0,45016.9609375
2020-02-18,45183.578125,44901.0390625,44991.01171875,44974.109375,133300100.0,44974.109375
2020-02-19,45166.03125,44716.30859375,45046.01953125,44901.5,174543900.0,44901.5
2020-02-20,45050.62109375,44580.69140625,44956.4609375,44774.5390625,182720500.0,44774.5390625
2020-02-21,45020.44140625,44600.98828125,44810.62890625,44802.5390625,146648800.0,44802.5390625
2020-02-24,44115.828125,43523.21875,43988.76953125,43818.0703125,163769200.0,43818.0703125
2020-02-25,43943.73046875,42981.83984375,43939.80859375,43045.6796875,177163100.0,43045.6796875
2020-02-26,43376.890625,42684.359375,43148.37890625,42737.28125,236279700.0,42737.28125
2020-02-27,42512.3984375,41522.9296875,42512.3984375,41607.421875,221635400.0,41607.421875
2020-02-28,41577.55078125,39838.0390625,41183.75,41324.30859375,380959200.0,41324.30859375
2020-03-02,42347.4609375,41373.87109375,41391.08984375,42167.23828125,267176100.0,42167.23828125
2020-03-03,43113.80859375,42110.16015625,42209.2890625,42472.25,241737100.0,42472.25
2020-03-04,43462.26953125,42711.7109375,42711.7109375,43404.76171875,157320300.0,43404.76171875
2020-03-05,43279.5703125,42136.078125,43263.75,42344.859375,142960000.0,42344.859375
2020-03-06,42134.1484375,41201.671875,42134.1484375,41388.78125,167489000.0,41388.78125
2020-03-09,40265.37109375,38646.37109375,40101.87109375,38730.55859375,206509000.0,38730.55859375
2020-03-10,39759.96875,38883.078125,39502.23046875,39565.44140625,260716900.0,39565.44140625
2020-03-11,39248.48828125,38409.55859375,39248.48828125,38678.55078125,246658100.0,38678.55078125
2020-03-12,38371.1484375,35003.48828125,38371.1484375,36636.69921875,338781100.0,36636.69921875
2020-03-13,38258.8984375,37248.01953125,37487.6796875,38085.05078125,281966000.0,38085.05078125
2020-03-17,37070.5703125,34775.23046875,36660.12890625,36862.83984375,495328300.0,36862.83984375
2020-03-18,37180.55859375,35439.94140625,36096.76171875,35532.73828125,293107400.0,35532.73828125
2020-03-19,35576.91015625,34213.28125,35566.421875,35143.62890625,232076100.0,35143.62890625
2020-03-20,35456.48046875,33894.96875,35284.69921875,34269.51171875,703945600.0,34269.51171875
