Date,High,Low,Open,Close,Volume,Adj Close
2010-02-25,10267.4296875,10087.2099609375,10256.099609375,10101.9599609375,128200000.0,10101.9599609375
2010-02-26,10171.2197265625,10085.1298828125,10107.080078125,10126.0302734375,113200000.0,10126.0302734375
2010-03-01,10215.150390625,10116.8603515625,10128.73046875,10172.0595703125,108400000.0,10172.0595703125
2010-03-02,10238.9599609375,10150.2998046875,10199.1904296875,10221.83984375,104000000.0,10221.83984375
2010-03-03,10274.08984375,10186.6796875,10193.9501953125,10253.1396484375,120600000.0,10253.1396484375
2010-03-04,10263.48046875,10134.3701171875,10255.6904296875,10145.7197265625,126300000.0,10145.7197265625
2010-03-05,10376.41015625,10254.6103515625,10254.6103515625,10368.9599609375,129900000.0,10368.9599609375
2010-03-08,10586.9697265625,10514.2802734375,10538.1201171875,10585.919921875,140500000.0,10585.919921875
2010-03-09,10593.26953125,10542.8095703125,10567.3203125,10567.650390625,110100000.0,10567.650390625
2010-03-10,10588.6904296875,10547.33984375,10555.849609375,10563.919921875,104800000.0,10563.919921875
2010-03-11,10664.9501953125,10588.8603515625,10627.990234375,10664.9501953125,123800000.0,10664.9501953125
2010-03-12,10777.490234375,10699.2998046875,10777.490234375,10751.259765625,206600000.0,10751.259765625
2010-03-15,10808.83984375,10708.9697265625,10802.1103515625,10751.98046875,130700000.0,10751.98046875
2010-03-16,10776.51953125,10716.2001953125,10718.6298828125,10721.7099609375,106600000.0,10721.7099609375
2010-03-17,10864.2998046875,10761.8896484375,10789.240234375,10846.98046875,137700000.0,10846.98046875
2010-03-18,10845.73046875,10731.66015625,10841.7099609375,10744.0302734375,130200000.0,10744.0302734375
2010-03-19,10826.759765625,10775.5703125,10785.8798828125,10824.7197265625,116300000.0,10824.7197265625
2010-03-23,10817.7802734375,10766.650390625,10793.0498046875,10774.150390625,112500000.0,10774.150390625
2010-03-24,10880.6201171875,10769.1796875,10829.3603515625,10815.0302734375,125500000.0,10815.0302734375
2010-03-25,10872.4501953125,10808.7099609375,10857.8095703125,10828.849609375,123600000.0,10828.849609375
2010-03-26,11001.58984375,10889.330078125,10895.2900390625,10996.3701171875,142200000.0,10996.3701171875
2010-03-29,10990.75,10901.2001953125,10909.98046875,10986.4697265625,144700000.0,10986.4697265625
2010-03-30,11108.8203125,11003.349609375,11022.2001953125,11097.1396484375,153500000.0,11097.1396484375
2010-03-31,11147.6201171875,11085.5498046875,11138.7197265625,11089.9404296875,141700000.0,11089.9404296875
2010-04-01,11272.73046875,11118.1796875,11178.919921875,11244.400390625,166500000.0,11244.400390625
2010-04-02,11313.98046875,11235.98046875,11274.1796875,11286.08984375,150100000.0,11286.08984375
2010-04-05,11408.169921875,11306.6201171875,11380.6298828125,11339.2998046875,117900000.0,11339.2998046875
2010-04-06,11358.4501953125,11217.25,11350.7001953125,11282.3203125,138000000.0,11282.3203125
2010-04-07,11350.5703125,11260.419921875,11296.3095703125,11292.830078125,167400000.0,11292.830078125
2010-04-08,11232.3603515625,11159.4501953125,11179.669921875,11168.2001953125,130200000.0,11168.2001953125
2010-04-09,11204.8701171875,11148.7998046875,11174.6201171875,11204.33984375,148400000.0,11204.33984375
2010-04-12,11351.5498046875,11248.5703125,11300.7900390625,11251.900390625,132500000.0,11251.900390625
2010-04-13,11212.650390625,11088.48046875,11202.919921875,11161.23046875,144600000.0,11161.23046875
2010-04-14,11270.2001953125,11161.009765625,11213.4599609375,11204.900390625,139400000.0,11204.900390625
2010-04-15,11316.66015625,11255.7998046875,11310.0703125,11273.7900390625,156800000.0,11273.7900390625
2010-04-16,11230.5302734375,11084.7197265625,11230.5302734375,11102.1796875,136800000.0,11102.1796875
2010-04-19,10953.900390625,10878.990234375,10929.6396484375,10908.76953125,133100000.0,10908.76953125
2010-04-20,10999.5703125,10890.8203125,10960.1103515625,10900.6796875,129600000.0,10900.6796875
2010-04-21,11093.2998046875,11023.8798828125,11031.7900390625,11090.0498046875,153000000.0,11090.0498046875
2010-04-22,10989.6201171875,10866.23046875,10988.009765625,10949.08984375,144100000.0,10949.08984375
2010-04-23,10967.1201171875,10865.919921875,10930.900390625,10914.4599609375,136800000.0,10914.4599609375
2010-04-26,11165.7900390625,11035.66015625,11039.58984375,11165.7900390625,134900000.0,11165.7900390625
2010-04-27,11213.4501953125,11108.7197265625,11109.259765625,11212.66015625,143000000.0,11212.66015625
2010-04-28,11008.8798828125,10882.400390625,11005.509765625,10924.7900390625,179300000.0,10924.7900390625
2010-04-30,11092.51953125,11035.26953125,11062.1201171875,11057.400390625,156700000.0,11057.400390625
2010-05-06,10847.900390625,10682.6103515625,10847.900390625,10695.6904296875,183800000.0,10695.6904296875
2010-05-07,10472.76953125,10257.3203125,10472.7001953125,10364.58984375,227700000.0,10364.58984375
2010-05-10,10540.51953125,10362.33984375,10399.0498046875,10530.7001953125,181000000.0,10530.7001953125
2010-05-11,10643.2802734375,10392.4697265625,10643.240234375,10411.099609375,196900000.0,10411.099609375
2010-05-12,10501.7197265625,10345.1904296875,10465.0302734375,10394.0302734375,189300000.0,10394.0302734375
2010-05-13,10638.23046875,10535.9404296875,10542.76953125,10620.5498046875,159600000.0,10620.5498046875
2010-05-14,10551.6904296875,10390.76953125,10453.400390625,10462.509765625,189100000.0,10462.509765625
2010-05-17,10331.8701171875,10158.2998046875,10329.3701171875,10235.759765625,182400000.0,10235.759765625
2010-05-18,10336.5302734375,10197.740234375,10313.1396484375,10242.6396484375,160800000.0,10242.6396484375
2010-05-19,10186.83984375,10041.9296875,10087.330078125,10186.83984375,175000000.0,10186.83984375
2010-05-20,10161.7001953125,9999.58984375,10121.849609375,10030.3095703125,149700000.0,10030.3095703125
2010-05-21,9829.3603515625,9696.6298828125,9823.83984375,9784.5400390625,195000000.0,9784.5400390625
2010-05-24,9793.4599609375,9693.0703125,9754.990234375,9758.400390625,164800000.0,9758.400390625
2010-05-25,9642.599609375,9432.08984375,9632.1396484375,9459.8896484375,165300000.0,9459.8896484375
2010-05-26,9622.400390625,9477.4501953125,9567.349609375,9522.66015625,188100000.0,9522.66015625
2010-05-27,9642.16015625,9395.2900390625,9419.2998046875,9639.7197265625,175100000.0,9639.7197265625
2010-05-28,9824.849609375,9699.1396484375,9806.0595703125,9762.98046875,164300000.0,9762.98046875
2010-05-31,9831.73046875,9728.419921875,9735.4697265625,9768.7001953125,121400000.0,9768.7001953125
2010-06-01,9747.259765625,9658.4404296875,9747.259765625,9711.830078125,110400000.0,9711.830078125
2010-06-02,9763.41015625,9560.16015625,9604.4501953125,9603.240234375,158400000.0,9603.240234375
2010-06-03,9920.1796875,9758.8203125,9758.8203125,9914.1904296875,142600000.0,9914.1904296875
2010-06-04,9962.419921875,9868.08984375,9909.240234375,9901.1904296875,120300000.0,9901.1904296875
2010-06-07,9714.419921875,9502.6201171875,9705.3603515625,9520.7998046875,148400000.0,9520.7998046875
2010-06-08,9587.650390625,9434.8095703125,9448.7900390625,9537.9404296875,129600000.0,9537.9404296875
2010-06-09,9487.91015625,9378.23046875,9475.5703125,9439.1298828125,141600000.0,9439.1298828125
2010-06-10,9544.0400390625,9437.4697265625,9476.7802734375,9542.650390625,116500000.0,9542.650390625
2010-06-11,9764.73046875,9673.599609375,9701.3203125,9705.25,222400000.0,9705.25
2010-06-14,9882.0498046875,9819.9501953125,9824.9296875,9879.849609375,97300000.0,9879.849609375
2010-06-15,9911.73046875,9826.4404296875,9845.650390625,9887.8896484375,101700000.0,9887.8896484375
2010-06-16,10109.8603515625,10033.240234375,10043.099609375,10067.150390625,120300000.0,10067.150390625
2010-06-17,10053.4501953125,9989.2099609375,10009.25,9999.400390625,97600000.0,9999.400390625
2010-06-18,10029.1103515625,9965.16015625,10027.98046875,9995.01953125,98500000.0,9995.01953125
2010-06-21,10251.900390625,10109.26953125,10109.26953125,10238.009765625,123000000.0,10238.009765625
2010-06-22,10183.8896484375,10105.48046875,10131.91015625,10112.8896484375,114900000.0,10112.8896484375
2010-06-23,9975.009765625,9912.7998046875,9973.0,9923.7001953125,102600000.0,9923.7001953125
2010-06-24,10009.3701171875,9893.75,9902.6201171875,9928.33984375,94900000.0,9928.33984375
2010-06-25,9794.98046875,9697.8701171875,9778.7001953125,9737.48046875,129300000.0,9737.48046875
2010-06-28,9762.23046875,9679.169921875,9758.91015625,9693.9404296875,91600000.0,9693.9404296875
2010-06-29,9760.01953125,9548.98046875,9718.400390625,9570.669921875,106800000.0,9570.669921875
2010-06-30,9420.1396484375,9347.0703125,9396.4501953125,9382.6396484375,131000000.0,9382.6396484375
2010-07-01,9297.4501953125,9147.6796875,9296.8603515625,9191.599609375,125400000.0,9191.599609375
2010-07-02,9259.1396484375,9160.4697265625,9234.5595703125,9203.7099609375,115700000.0,9203.7099609375
2010-07-05,9282.900390625,9213.7900390625,9230.0,9266.7802734375,100700000.0,9266.7802734375
2010-07-06,9351.1103515625,9091.7001953125,9158.2802734375,9338.0400390625,137400000.0,9338.0400390625
2010-07-07,9329.6396484375,9223.7998046875,9322.5595703125,9279.650390625,120800000.0,9279.650390625
2010-07-08,9545.990234375,9456.1904296875,9462.8203125,9535.740234375,118200000.0,9535.740234375
2010-07-09,9610.58984375,9516.9697265625,9601.6201171875,9585.3203125,125200000.0,9585.3203125
2010-07-12,9632.8896484375,9533.5595703125,9540.4697265625,9548.1103515625,123600000.0,9548.1103515625
2010-07-13,9629.98046875,9502.240234375,9592.8701171875,9537.23046875,149700000.0,9537.23046875
2010-07-14,9807.3603515625,9693.330078125,9707.5,9795.240234375,193300000.0,9795.240234375
2010-07-15,9726.9404296875,9667.0,9701.1396484375,9685.5302734375,115900000.0,9685.5302734375
2010-07-16,9636.83984375,9392.2099609375,9600.8798828125,9408.3603515625,134000000.0,9408.3603515625
2010-07-21,9404.0703125,9230.83984375,9404.0703125,9278.830078125,166600000.0,9278.830078125
2010-07-22,9254.1904296875,9176.1201171875,9216.2802734375,9220.8798828125,229600000.0,9220.8798828125
2010-07-23,9474.1103515625,9367.2998046875,9380.1201171875,9430.9599609375,157500000.0,9430.9599609375
2010-07-26,9561.8203125,9493.6103515625,9520.73046875,9503.66015625,90400000.0,9503.66015625
2010-07-27,9541.58984375,9487.650390625,9512.669921875,9496.849609375,130700000.0,9496.849609375
2010-07-28,9760.3095703125,9614.4697265625,9614.4697265625,9753.26953125,148200000.0,9753.26953125
2010-07-29,9732.759765625,9648.9697265625,9653.509765625,9696.01953125,148200000.0,9696.01953125
2010-07-30,9658.6103515625,9505.6396484375,9658.6103515625,9537.2998046875,166200000.0,9537.2998046875
2010-08-02,9676.41015625,9548.8603515625,9574.6396484375,9570.3095703125,135600000.0,9570.3095703125
2010-08-03,9750.8798828125,9632.8603515625,9716.5703125,9694.009765625,138600000.0,9694.009765625
2010-08-04,9613.1298828125,9474.669921875,9606.8203125,9489.33984375,119300000.0,9489.33984375
2010-08-05,9688.8701171875,9578.3095703125,9640.33984375,9653.919921875,128800000.0,9653.919921875
2010-08-06,9658.0400390625,9545.41015625,9560.650390625,9642.1201171875,112100000.0,9642.1201171875
2010-08-09,9572.830078125,9523.6298828125,9535.509765625,9572.490234375,87800000.0,9572.490234375
2010-08-10,9667.0400390625,9505.33984375,9629.9697265625,9551.0498046875,107100000.0,9551.0498046875
2010-08-11,9445.0400390625,9283.599609375,9423.0302734375,9292.849609375,111600000.0,9292.849609375
2010-08-12,9212.58984375,9065.9404296875,9125.490234375,9212.58984375,142300000.0,9212.58984375
2010-08-13,9278.4599609375,9163.25,9214.8095703125,9253.4599609375,121800000.0,9253.4599609375
2010-08-16,9210.9697265625,9095.9404296875,9145.2197265625,9196.669921875,97000000.0,9196.669921875
2010-08-17,9188.48046875,9084.240234375,9089.849609375,9161.6796875,91500000.0,9161.6796875
2010-08-18,9280.58984375,9153.419921875,9261.5,9240.5400390625,118400000.0,9240.5400390625
2010-08-19,9362.6796875,9242.83984375,9242.83984375,9362.6796875,120200000.0,9362.6796875
2010-08-20,9287.5,9169.169921875,9239.3603515625,9179.3798828125,112000000.0,9179.3798828125
2010-08-23,9171.419921875,9090.9599609375,9147.240234375,9116.6904296875,93600000.0,9116.6904296875
2010-08-24,9069.2197265625,8983.51953125,9024.599609375,8995.1396484375,111300000.0,8995.1396484375
2010-08-25,8949.41015625,8807.41015625,8904.4404296875,8845.3896484375,133900000.0,8845.3896484375
2010-08-26,8910.6201171875,8834.08984375,8908.01953125,8906.48046875,104800000.0,8906.48046875
2010-08-27,9021.75,8810.4599609375,8811.4697265625,8991.0595703125,127800000.0,8991.0595703125
2010-08-30,9280.7001953125,9117.8701171875,9141.4501953125,9149.259765625,114400000.0,9149.259765625
2010-08-31,9008.3603515625,8819.259765625,8998.7998046875,8824.0595703125,121800000.0,8824.0595703125
2010-09-01,8932.150390625,8796.4501953125,8833.3203125,8927.01953125,120100000.0,8927.01953125
2010-09-02,9083.3701171875,8958.8095703125,9069.6201171875,9062.83984375,119300000.0,9062.83984375
2010-09-03,9141.08984375,9050.830078125,9097.58984375,9114.1298828125,102000000.0,9114.1298828125
2010-09-06,9303.0,9173.3798828125,9199.990234375,9301.3203125,106700000.0,9301.3203125
2010-09-07,9311.01953125,9206.8095703125,9232.01953125,9226.0,118000000.0,9226.0
2010-09-08,9105.8896484375,8997.6298828125,9098.8603515625,9024.599609375,107000000.0,9024.599609375
2010-09-09,9136.259765625,9069.9296875,9120.5400390625,9098.3896484375,92800000.0,9098.3896484375
2010-09-10,9291.5,9132.25,9132.25,9239.169921875,169800000.0,9239.169921875
2010-09-13,9390.900390625,9317.2998046875,9325.6396484375,9321.8203125,108700000.0,9321.8203125
2010-09-14,9330.0498046875,9258.1796875,9319.5,9299.3095703125,117500000.0,9299.3095703125
2010-09-16,9620.900390625,9479.6298828125,9613.8896484375,9509.5,142200000.0,9509.5
2010-09-17,9643.2802734375,9554.3603515625,9581.650390625,9626.08984375,122900000.0,9626.08984375
2010-09-21,9704.25,9579.830078125,9700.8798828125,9602.1103515625,109500000.0,9602.1103515625
2010-09-22,9625.41015625,9546.8203125,9563.2001953125,9566.3203125,108900000.0,9566.3203125
2010-09-24,9601.76953125,9415.9599609375,9435.0400390625,9471.669921875,146600000.0,9471.669921875
2010-09-27,9613.4697265625,9539.1201171875,9557.3701171875,9603.1396484375,122500000.0,9603.1396484375
2010-09-28,9553.91015625,9471.349609375,9547.0302734375,9495.759765625,97500000.0,9495.759765625
2010-09-29,9600.9296875,9502.33984375,9530.0498046875,9559.3798828125,134700000.0,9559.3798828125
2010-09-30,9566.83984375,9369.349609375,9554.830078125,9369.349609375,145800000.0,9369.349609375
2010-10-01,9470.3603515625,9358.6201171875,9440.51953125,9404.23046875,163200000.0,9404.23046875
2010-10-04,9508.3603515625,9358.8203125,9410.919921875,9381.0595703125,161200000.0,9381.0595703125
2010-10-05,9538.349609375,9332.1904296875,9337.4296875,9518.759765625,193800000.0,9518.759765625
2010-10-06,9693.740234375,9567.0,9588.4697265625,9691.4296875,234300000.0,9691.4296875
2010-10-07,9716.919921875,9649.169921875,9661.08984375,9684.8095703125,171200000.0,9684.8095703125
2010-10-08,9675.58984375,9588.8798828125,9675.58984375,9588.8798828125,147900000.0,9588.8798828125
2010-10-12,9650.2001953125,9387.73046875,9648.58984375,9388.6396484375,140700000.0,9388.6396484375
2010-10-13,9510.1904296875,9393.51953125,9473.7802734375,9403.509765625,144000000.0,9403.509765625
2010-10-14,9614.4404296875,9481.509765625,9515.169921875,9583.509765625,171000000.0,9583.509765625
2010-10-15,9553.5703125,9478.6396484375,9551.2099609375,9500.25,143800000.0,9500.25
2010-10-18,9564.849609375,9471.48046875,9517.6796875,9498.490234375,104800000.0,9498.490234375
2010-10-19,9575.1396484375,9489.6796875,9490.08984375,9539.4501953125,118500000.0,9539.4501953125
2010-10-20,9402.0498046875,9316.9697265625,9399.650390625,9381.599609375,138400000.0,9381.599609375
2010-10-21,9479.25,9326.7802734375,9443.9501953125,9376.48046875,131500000.0,9376.48046875
2010-10-22,9457.6201171875,9390.1396484375,9404.08984375,9426.7099609375,108500000.0,9426.7099609375
2010-10-25,9460.7001953125,9392.6796875,9424.4404296875,9401.16015625,98000000.0,9401.16015625
2010-10-26,9455.0400390625,9362.1298828125,9386.5498046875,9377.3798828125,107300000.0,9377.3798828125
2010-10-27,9453.7900390625,9329.8603515625,9436.009765625,9387.0302734375,130200000.0,9387.0302734375
2010-10-28,9413.6796875,9350.4404296875,9368.6103515625,9366.0302734375,146800000.0,9366.0302734375
2010-10-29,9337.919921875,9179.150390625,9327.25,9202.4501953125,166900000.0,9202.4501953125
2010-11-01,9258.3203125,9134.4697265625,9166.849609375,9154.7197265625,125400000.0,9154.7197265625
2010-11-02,9172.0302734375,9123.6201171875,9140.2802734375,9159.98046875,115200000.0,9159.98046875
2010-11-04,9377.759765625,9276.7099609375,9282.7900390625,9358.7802734375,133100000.0,9358.7802734375
2010-11-05,9680.6796875,9497.4501953125,9500.599609375,9625.990234375,160900000.0,9625.990234375
2010-11-08,9737.009765625,9677.8701171875,9699.7900390625,9732.919921875,118200000.0,9732.919921875
2010-11-09,9726.599609375,9659.8603515625,9667.4404296875,9694.490234375,122100000.0,9694.490234375
2010-11-10,9842.900390625,9747.0302734375,9748.6103515625,9830.51953125,168800000.0,9830.51953125
2010-11-11,9885.3701171875,9834.8203125,9878.1103515625,9861.4599609375,139600000.0,9861.4599609375
