Date,High,Low,Open,Close,Volume,Adj Close
2018-12-12,511.8399963378906,503.6700134277344,503.6700134277344,509.7200012207031,93602600.0,509.7200012207031
2018-12-13,511.5199890136719,506.2799987792969,511.1499938964844,508.2699890136719,95128800.0,508.2699890136719
2018-12-14,508.19000244140625,500.239990234375,503.42999267578125,506.5299987792969,81710100.0,506.5299987792969
2018-12-17,504.8900146484375,498.0799865722656,504.8900146484375,500.0799865722656,79174200.0,500.0799865722656
2018-12-18,497.4800109863281,493.0799865722656,496.0400085449219,494.45001220703125,107023800.0,494.45001220703125
2018-12-19,497.05999755859375,493.0199890136719,493.3599853515625,495.989990234375,85643400.0,495.989990234375
2018-12-20,489.55999755859375,485.239990234375,487.82000732421875,485.9700012207031,122347100.0,485.9700012207031
2018-12-21,484.80999755859375,477.75,483.1499938964844,484.80999755859375,191512600.0,484.80999755859375
2018-12-24,483.6300048828125,478.3399963378906,480.25,478.3399963378906,27678900.0,478.3399963378906
2018-12-27,486.2699890136719,472.19000244140625,486.1499938964844,476.0299987792969,94259800.0,476.0299987792969
2018-12-28,485.94000244140625,477.8999938964844,480.05999755859375,484.1700134277344,73944600.0,484.1700134277344
2018-12-31,488.3699951171875,484.95001220703125,486.4100036621094,487.8800048828125,24379200.0,487.8800048828125
2019-01-02,488.3699951171875,477.04998779296875,479.9100036621094,486.57000732421875,73315700.0,486.57000732421875
2019-01-03,483.79998779296875,478.20001220703125,480.739990234375,480.4100036621094,85154700.0,480.4100036621094
2019-01-04,493.3900146484375,483.2900085449219,484.29998779296875,492.010009765625,93105900.0,492.010009765625
2019-01-07,494.5899963378906,488.9800109863281,494.2300109863281,491.75,72911400.0,491.75
2019-01-08,497.3500061035156,491.3999938964844,491.7200012207031,493.69000244140625,90245200.0,493.69000244140625
2019-01-09,499.0400085449219,494.82000732421875,497.04998779296875,496.2099914550781,91119200.0,496.2099914550781
2019-01-10,497.7699890136719,492.1700134277344,493.8999938964844,497.7699890136719,78671400.0,497.7699890136719
2019-01-11,501.17999267578125,496.80999755859375,499.3399963378906,498.6499938964844,76029700.0,498.6499938964844
2019-01-14,496.9200134277344,493.69000244140625,495.32000732421875,494.989990234375,71175200.0,494.989990234375
2019-01-15,500.1499938964844,495.1499938964844,499.2099914550781,498.20001220703125,72205300.0,498.20001220703125
2019-01-16,501.04998779296875,496.9200134277344,500.54998779296875,499.8699951171875,75103500.0,499.8699951171875
2019-01-17,500.55999755859375,496.8800048828125,497.8900146484375,499.8399963378906,70795200.0,499.8399963378906
2019-01-18,510.6300048828125,502.8299865722656,502.8399963378906,509.70001220703125,107341600.0,509.70001220703125
2019-01-21,510.6099853515625,508.6000061035156,508.8399963378906,509.8800048828125,46476000.0,509.8800048828125
2019-01-22,508.8900146484375,504.6199951171875,506.9100036621094,506.75,68550300.0,506.75
2019-01-23,511.4599914550781,502.8699951171875,503.8500061035156,507.4599914550781,82716200.0,507.4599914550781
2019-01-24,511.5299987792969,506.94000244140625,507.5,510.0799865722656,79474100.0,510.0799865722656
2019-01-25,515.5399780273438,512.5599975585938,513.5,515.0999755859375,92897800.0,515.0999755859375
2019-01-28,514.0499877929688,509.32000732421875,512.6699829101562,510.8800048828125,83456300.0,510.8800048828125
2019-01-29,517.4400024414062,510.92999267578125,512.1400146484375,515.0,76555100.0,515.0
2019-01-30,519.8900146484375,515.3599853515625,515.3599853515625,518.47998046875,103267300.0,518.47998046875
2019-01-31,521.02001953125,516.469970703125,520.1500244140625,520.6300048828125,186932300.0,520.6300048828125
2019-02-01,523.239990234375,519.739990234375,521.8200073242188,523.239990234375,108849500.0,523.239990234375
2019-02-04,525.6799926757812,523.1099853515625,523.5900268554688,525.6799926757812,91321100.0,525.6799926757812
2019-02-05,532.6599731445312,526.1199951171875,526.7000122070312,532.489990234375,90322200.0,532.489990234375
2019-02-06,537.280029296875,532.1900024414062,532.1900024414062,536.6300048828125,111713900.0,536.6300048828125
2019-02-07,538.5999755859375,530.5,535.5,530.5,95599700.0,530.5
2019-02-08,530.9199829101562,526.6900024414062,529.5800170898438,527.989990234375,93377200.0,527.989990234375
2019-02-11,533.5999755859375,530.1500244140625,531.0800170898438,531.1199951171875,72163800.0,531.1199951171875
2019-02-12,535.5800170898438,533.4400024414062,535.1799926757812,534.3499755859375,72465100.0,534.3499755859375
2019-02-13,538.4000244140625,534.6500244140625,535.8400268554688,536.3300170898438,84468800.0,536.3300170898438
2019-02-14,538.7999877929688,533.5700073242188,537.010009765625,534.239990234375,95424600.0,534.239990234375
2019-02-15,541.27001953125,533.1300048828125,533.719970703125,539.6199951171875,107293500.0,539.6199951171875
2019-02-18,540.5999755859375,538.2100219726562,539.6199951171875,539.6300048828125,61298300.0,539.6300048828125
2019-02-19,539.760009765625,535.8300170898438,539.27001953125,538.0700073242188,65132700.0,538.0700073242188
2019-02-20,540.469970703125,536.1900024414062,539.2000122070312,540.030029296875,65250600.0,540.030029296875
2019-02-21,542.219970703125,539.1099853515625,540.4600219726562,540.5700073242188,74570100.0,540.5700073242188
2019-02-22,543.030029296875,539.8099975585938,540.0800170898438,541.3699951171875,60197000.0,541.3699951171875
2019-02-25,544.8800048828125,541.75,543.4000244140625,542.52001953125,63717200.0,542.52001953125
2019-02-26,544.0499877929688,538.530029296875,540.6599731445312,543.1799926757812,67296900.0,543.1799926757812
2019-02-27,541.1199951171875,537.760009765625,540.989990234375,540.2899780273438,84873400.0,540.2899780273438
2019-02-28,541.6799926757812,536.9199829101562,536.9199829101562,541.0499877929688,105492900.0,541.0499877929688
2019-03-01,543.0599975585938,538.5900268554688,543.0599975585938,538.5900268554688,86481900.0,538.5900268554688
2019-03-04,542.8300170898438,539.5499877929688,540.7100219726562,540.77001953125,63444500.0,540.77001953125
2019-03-05,542.4099731445312,537.9199829101562,540.8099975585938,541.1199951171875,119488600.0,541.1199951171875
2019-03-06,540.5700073242188,537.4299926757812,540.1900024414062,538.9500122070312,93277100.0,538.9500122070312
2019-03-07,541.0700073242188,534.2899780273438,537.3900146484375,536.6799926757812,107821100.0,536.6799926757812
2019-03-08,533.969970703125,529.719970703125,533.0599975585938,530.5499877929688,97745800.0,530.5499877929688
2019-03-11,535.9000244140625,531.8400268554688,533.1099853515625,535.3800048828125,68022800.0,535.3800048828125
2019-03-12,537.989990234375,533.6400146484375,537.8400268554688,535.4099731445312,72917600.0,535.4099731445312
2019-03-13,540.0399780273438,534.27001953125,534.3400268554688,539.260009765625,72463900.0,539.260009765625
2019-03-14,545.9400024414062,539.9600219726562,539.9600219726562,544.1900024414062,75929400.0,544.1900024414062
2019-03-15,552.530029296875,544.4199829101562,544.6099853515625,552.1799926757812,192921700.0,552.1799926757812
2019-03-18,552.9199829101562,550.7100219726562,551.8599853515625,552.22998046875,71400100.0,552.22998046875
2019-03-19,555.5499877929688,552.1099853515625,552.3800048828125,552.6500244140625,64905000.0,552.6500244140625
2019-03-20,552.0700073242188,547.4199829101562,551.3099975585938,547.4199829101562,69607700.0,547.4199829101562
2019-03-21,551.4500122070312,546.8599853515625,548.3800048828125,550.3900146484375,65493800.0,550.3900146484375
2019-03-22,552.4400024414062,543.0999755859375,551.8400268554688,543.9000244140625,84563200.0,543.9000244140625
2019-03-25,543.27001953125,538.7000122070312,540.5499877929688,541.1599731445312,68953800.0,541.1599731445312
2019-03-26,546.8599853515625,541.0999755859375,543.1699829101562,545.3699951171875,64567500.0,545.3699951171875
2019-03-27,547.6099853515625,542.0900268554688,545.489990234375,545.1400146484375,81931100.0,545.1400146484375
2019-03-28,546.9199829101562,543.3200073242188,544.4099731445312,543.7100219726562,57562300.0,543.7100219726562
2019-03-29,549.010009765625,546.0800170898438,547.3599853515625,548.97998046875,75283400.0,548.97998046875
2019-04-01,554.780029296875,552.010009765625,552.8900146484375,554.1400146484375,66833400.0,554.1400146484375
2019-04-02,557.3300170898438,554.5900268554688,554.6199951171875,555.9400024414062,66810000.0,555.9400024414062
2019-04-03,561.5900268554688,558.6300048828125,559.260009765625,561.3499755859375,73913900.0,561.3499755859375
2019-04-04,562.4600219726562,559.7000122070312,560.4600219726562,561.5499877929688,49669400.0,561.5499877929688
2019-04-05,563.3699951171875,561.3499755859375,561.9199829101562,562.5800170898438,58317900.0,562.5800170898438
2019-04-08,563.719970703125,561.1599731445312,562.010009765625,562.3200073242188,54855900.0,562.3200073242188
2019-04-09,564.3300170898438,559.5499877929688,561.7100219726562,559.6599731445312,59552200.0,559.6599731445312
2019-04-10,562.25,559.6699829101562,559.8499755859375,561.8499755859375,71398800.0,561.8499755859375
2019-04-11,563.3499755859375,558.8800048828125,561.010009765625,561.8300170898438,70573400.0,561.8300170898438
2019-04-12,562.1599731445312,559.4400024414062,560.510009765625,561.6099853515625,86245400.0,561.6099853515625
2019-04-15,563.8499755859375,561.280029296875,562.3900146484375,562.5700073242188,56621700.0,562.5700073242188
2019-04-16,565.8300170898438,562.5,562.77001953125,565.1900024414062,64920200.0,565.1900024414062
2019-04-17,568.280029296875,564.9299926757812,565.8900146484375,566.1900024414062,84422000.0,566.1900024414062
2019-04-18,571.9099731445312,565.3499755859375,565.3499755859375,569.6099853515625,79698000.0,569.6099853515625
2019-04-23,570.9299926757812,567.5,568.8300170898438,570.6400146484375,77705600.0,570.6400146484375
2019-04-24,570.3599853515625,567.2100219726562,569.3200073242188,568.4099731445312,80790800.0,568.4099731445312
2019-04-25,568.6199951171875,565.0,567.0399780273438,567.5900268554688,63845500.0,567.5900268554688
2019-04-26,567.7100219726562,564.6599731445312,565.9199829101562,567.1799926757812,74611300.0,567.1799926757812
2019-04-29,568.9400024414062,565.3200073242188,567.5900268554688,568.010009765625,57073200.0,568.010009765625
2019-04-30,571.5999755859375,567.1900024414062,567.469970703125,571.5999755859375,74340400.0,571.5999755859375
2019-05-02,569.5399780273438,566.0599975585938,568.8699951171875,566.510009765625,74966500.0,566.510009765625
2019-05-03,571.1099853515625,566.4500122070312,567.3900146484375,568.719970703125,48846600.0,568.719970703125
2019-05-06,563.8900146484375,557.6900024414062,560.9099731445312,563.75,52755500.0,563.75
2019-05-07,566.3800048828125,556.1199951171875,563.6300048828125,556.8599853515625,79255700.0,556.8599853515625
2019-05-08,559.8200073242188,554.6400146484375,555.8599853515625,558.9299926757812,74678300.0,558.9299926757812
2019-05-09,556.5399780273438,548.4099731445312,555.0800170898438,549.5900268554688,70772600.0,549.5900268554688
2019-05-10,554.8099975585938,549.5499877929688,553.4600219726562,550.8699951171875,63106700.0,550.8699951171875
2019-05-13,551.2100219726562,543.5800170898438,551.2100219726562,544.27001953125,66925900.0,544.27001953125
2019-05-14,550.6500244140625,544.72998046875,545.969970703125,550.6500244140625,64236000.0,550.6500244140625
2019-05-15,553.0800170898438,546.0,551.5499877929688,553.0800170898438,79626900.0,553.0800170898438
2019-05-16,559.1500244140625,549.3699951171875,550.97998046875,559.1500244140625,67257000.0,559.1500244140625
2019-05-17,558.8599853515625,554.4000244140625,556.77001953125,557.9099731445312,63985500.0,557.9099731445312
2019-05-20,558.6900024414062,549.3599853515625,556.760009765625,551.3699951171875,63797400.0,551.3699951171875
2019-05-21,555.4400024414062,551.5800170898438,553.3099975585938,553.1400146484375,62043700.0,553.1400146484375
2019-05-22,554.4199829101562,548.75,552.4000244140625,552.969970703125,56553700.0,552.969970703125
2019-05-23,548.8499755859375,542.97998046875,547.8400268554688,543.7100219726562,74107700.0,543.7100219726562
2019-05-24,549.489990234375,545.1799926757812,545.8300170898438,547.2100219726562,60877000.0,547.2100219726562
2019-05-27,551.4099731445312,547.969970703125,549.7899780273438,549.219970703125,25324100.0,549.219970703125
2019-05-28,551.3300170898438,546.8099975585938,549.8699951171875,549.0999755859375,98737700.0,549.0999755859375
2019-05-29,544.3400268554688,539.5800170898438,544.1900024414062,540.8699951171875,66804000.0,540.8699951171875
2019-05-30,546.8900146484375,543.0,543.0599975585938,545.4299926757812,43815800.0,545.4299926757812
2019-05-31,540.9099731445312,537.47998046875,540.5,540.489990234375,66853100.0,540.489990234375
2019-06-03,540.719970703125,534.489990234375,535.9000244140625,540.719970703125,70797300.0,540.719970703125
2019-06-04,542.25,536.239990234375,537.5399780273438,541.1500244140625,91605400.0,541.1500244140625
2019-06-05,545.6900024414062,541.4199829101562,542.1099853515625,543.6400146484375,72382700.0,543.6400146484375
2019-06-06,548.47998046875,542.7899780273438,544.3699951171875,544.3200073242188,76548600.0,544.3200073242188
2019-06-07,552.52001953125,545.989990234375,545.989990234375,550.239990234375,66722300.0,550.239990234375
2019-06-10,554.280029296875,551.719970703125,552.4500122070312,553.4000244140625,37745700.0,553.4000244140625
2019-06-11,559.4000244140625,554.4199829101562,554.5999755859375,557.219970703125,76362700.0,557.219970703125
2019-06-12,557.47998046875,554.530029296875,554.530029296875,556.1300048828125,63849200.0,556.1300048828125
2019-06-13,557.5700073242188,554.1400146484375,554.77001953125,555.8499755859375,58654500.0,555.8499755859375
2019-06-14,554.1300048828125,550.239990234375,553.75,553.239990234375,56336300.0,553.239990234375
2019-06-17,555.2999877929688,551.1699829101562,554.0499877929688,552.280029296875,48196700.0,552.280029296875
2019-06-18,561.6900024414062,548.280029296875,551.6500244140625,560.2100219726562,83393200.0,560.2100219726562
2019-06-19,561.8200073242188,559.5599975585938,560.8800048828125,561.4500122070312,67004300.0,561.4500122070312
2019-06-20,566.6699829101562,563.7100219726562,564.719970703125,563.7100219726562,72484500.0,563.7100219726562
2019-06-21,565.4000244140625,560.7100219726562,563.7999877929688,562.3900146484375,123025900.0,562.3900146484375
2019-06-24,564.6099853515625,559.4400024414062,562.02001953125,560.0700073242188,54464400.0,560.0700073242188
2019-06-25,559.6300048828125,557.8200073242188,558.280029296875,558.3200073242188,62802700.0,558.3200073242188
2019-06-26,561.0399780273438,557.0599975585938,557.0599975585938,558.239990234375,74966100.0,558.239990234375
2019-06-27,559.8900146484375,554.3800048828125,559.4299926757812,557.530029296875,67994200.0,557.530029296875
2019-06-28,562.1799926757812,557.7100219726562,557.989990234375,561.760009765625,66221500.0,561.760009765625
2019-07-01,571.1500244140625,568.0900268554688,569.219970703125,568.27001953125,68073100.0,568.27001953125
2019-07-02,570.7999877929688,567.3900146484375,569.8800048828125,570.0599975585938,66144500.0,570.0599975585938
2019-07-03,573.1599731445312,569.719970703125,569.760009765625,572.9299926757812,58773100.0,572.9299926757812
2019-07-04,574.3599853515625,572.8200073242188,573.3200073242188,573.530029296875,46429500.0,573.530029296875
2019-07-05,574.0499877929688,568.260009765625,573.8400268554688,570.4600219726562,59165200.0,570.4600219726562
2019-07-08,571.6099853515625,568.3400268554688,569.4000244140625,569.3599853515625,55944900.0,569.3599853515625
2019-07-09,568.3800048828125,564.5499877929688,568.1900024414062,566.280029296875,59729600.0,566.280029296875
2019-07-10,568.6900024414062,564.9199829101562,565.3200073242188,565.5700073242188,59228300.0,565.5700073242188
2019-07-11,569.3200073242188,565.9600219726562,567.3699951171875,566.989990234375,55152600.0,566.989990234375
2019-07-12,568.7999877929688,566.3900146484375,568.1099853515625,567.4099731445312,55445300.0,567.4099731445312
2019-07-15,570.780029296875,565.9299926757812,568.2899780273438,569.260009765625,55578700.0,569.260009765625
2019-07-16,571.8200073242188,567.3400268554688,568.3300170898438,571.2100219726562,61852600.0,571.2100219726562
2019-07-17,574.8599853515625,570.02001953125,570.02001953125,572.3400268554688,70068400.0,572.3400268554688
2019-07-18,574.010009765625,569.0,569.1900024414062,571.5700073242188,62569600.0,571.5700073242188
2019-07-19,575.969970703125,570.2999877929688,574.4099731445312,571.8400268554688,68827300.0,571.8400268554688
2019-07-22,576.0,572.1099853515625,572.9000244140625,576.0,59542500.0,576.0
2019-07-23,584.3699951171875,579.1300048828125,579.1300048828125,582.0800170898438,75286600.0,582.0800170898438
2019-07-24,583.97998046875,580.8599853515625,583.260009765625,583.260009765625,76978100.0,583.260009765625
2019-07-25,586.3200073242188,575.1500244140625,584.3400268554688,578.8200073242188,103406100.0,578.8200073242188
2019-07-26,581.0499877929688,577.739990234375,579.1599731445312,580.0800170898438,69957200.0,580.0800170898438
2019-07-29,582.5399780273438,577.5,578.1199951171875,579.5499877929688,67300800.0,579.5499877929688
2019-07-30,580.510009765625,573.260009765625,580.510009765625,574.3400268554688,70347000.0,574.3400268554688
2019-07-31,574.3200073242188,571.3200073242188,573.1799926757812,572.0900268554688,70094400.0,572.0900268554688
2019-08-01,572.4600219726562,564.97998046875,564.97998046875,572.4600219726562,107431400.0,572.4600219726562
2019-08-02,562.239990234375,553.0399780273438,560.52001953125,554.3200073242188,151336200.0,554.3200073242188
2019-08-05,548.4600219726562,539.6500244140625,547.5700073242188,540.9400024414062,110679000.0,540.9400024414062
2019-08-06,543.3800048828125,537.1400146484375,538.8599853515625,537.280029296875,94003500.0,537.280029296875
2019-08-07,544.8200073242188,534.8699951171875,539.4199829101562,539.5700073242188,100052400.0,539.5700073242188
2019-08-08,548.8800048828125,542.27001953125,544.3900146484375,548.8800048828125,85804800.0,548.8800048828125
2019-08-09,548.1400146484375,540.77001953125,547.1900024414062,542.219970703125,79635100.0,542.219970703125
2019-08-12,548.239990234375,540.9299926757812,545.3699951171875,542.1400146484375,69229600.0,542.1400146484375
2019-08-13,549.5599975585938,537.0499877929688,541.280029296875,545.6900024414062,102296800.0,545.6900024414062
2019-08-14,546.8900146484375,533.5399780273438,546.8900146484375,536.6599731445312,94098000.0,536.6599731445312
2019-08-15,537.9000244140625,528.6799926757812,537.3699951171875,534.8400268554688,110065700.0,534.8400268554688
2019-08-16,542.260009765625,536.4000244140625,536.75,541.9400024414062,109873000.0,541.9400024414062
2019-08-19,548.5800170898438,544.5800170898438,546.3200073242188,547.9099731445312,73863400.0,547.9099731445312
2019-08-20,550.030029296875,544.219970703125,547.3800048828125,545.22998046875,66394500.0,545.22998046875
2019-08-21,551.0900268554688,545.9500122070312,545.9500122070312,550.4199829101562,57066600.0,550.4199829101562
2019-08-22,550.9500122070312,545.8200073242188,548.6099853515625,546.9000244140625,75669700.0,546.9000244140625
2019-08-23,550.22998046875,542.0900268554688,549.27001953125,542.0900268554688,69405800.0,542.0900268554688
2019-08-26,545.3300170898438,538.739990234375,539.5800170898438,543.3200073242188,44862200.0,543.3200073242188
2019-08-27,547.5399780273438,540.97998046875,542.1300048828125,547.280029296875,73721700.0,547.280029296875
2019-08-28,548.9299926757812,543.5700073242188,545.6900024414062,548.3800048828125,58894000.0,548.3800048828125
2019-08-29,555.8699951171875,547.22998046875,547.6199951171875,554.280029296875,81649200.0,554.280029296875
2019-08-30,559.5,555.1500244140625,555.260009765625,558.3499755859375,78506900.0,558.3499755859375
2019-09-02,561.969970703125,559.1500244140625,559.25,559.7100219726562,45334300.0,559.7100219726562
2019-09-03,559.780029296875,556.47998046875,558.72998046875,559.010009765625,64884400.0,559.010009765625
2019-09-04,564.9600219726562,561.47998046875,563.1699829101562,563.4600219726562,61450300.0,563.4600219726562
2019-09-05,569.0999755859375,566.0599975585938,567.47998046875,569.0999755859375,75070200.0,569.0999755859375
2019-09-06,570.3900146484375,567.72998046875,568.52001953125,569.8400268554688,83116900.0,569.8400268554688
2019-09-09,570.7000122070312,567.1400146484375,570.5900268554688,568.1300048828125,71762100.0,568.1300048828125
2019-09-10,569.280029296875,566.1799926757812,569.0599975585938,568.489990234375,108946300.0,568.489990234375
2019-09-11,573.4600219726562,570.0399780273438,570.0399780273438,573.1699829101562,87021500.0,573.1699829101562
2019-09-12,577.969970703125,571.3599853515625,575.0,574.7899780273438,101837800.0,574.7899780273438
2019-09-13,577.6799926757812,573.5399780273438,574.3599853515625,576.8300170898438,82924500.0,576.8300170898438
2019-09-16,575.5599975585938,572.780029296875,575.030029296875,573.4600219726562,81407800.0,573.4600219726562
2019-09-17,575.4600219726562,572.4299926757812,573.219970703125,574.9299926757812,78084400.0,574.9299926757812
2019-09-18,578.1900024414062,574.219970703125,574.530029296875,576.6900024414062,61886800.0,576.6900024414062
2019-09-19,579.510009765625,575.469970703125,575.469970703125,579.0800170898438,72936000.0,579.0800170898438
2019-09-20,580.52001953125,577.4099731445312,579.1599731445312,577.4400024414062,140979900.0,577.4400024414062
2019-09-23,576.9400024414062,572.0,575.9600219726562,574.6699829101562,67868100.0,574.6699829101562
2019-09-24,576.6500244140625,574.77001953125,575.4099731445312,574.8400268554688,58341900.0,574.8400268554688
2019-09-25,573.4199829101562,567.3300170898438,572.0700073242188,573.4199829101562,68752400.0,573.4199829101562
2019-09-26,579.1400146484375,572.9199829101562,573.1799926757812,577.719970703125,89760800.0,577.719970703125
2019-09-27,580.0399780273438,576.9000244140625,577.8599853515625,578.3099975585938,64416400.0,578.3099975585938
2019-09-30,580.489990234375,576.510009765625,577.1199951171875,580.22998046875,68099600.0,580.22998046875
2019-10-01,584.2899780273438,573.4000244140625,582.6500244140625,573.8900146484375,80951500.0,573.8900146484375
2019-10-02,573.0999755859375,558.010009765625,573.0999755859375,558.010009765625,98757000.0,558.010009765625
2019-10-03,560.47998046875,553.8499755859375,556.8800048828125,558.5,76986500.0,558.5
2019-10-04,564.5900268554688,559.1199951171875,560.6599731445312,564.5900268554688,68400400.0,564.5900268554688
2019-10-07,569.9099731445312,563.780029296875,564.1799926757812,569.5999755859375,56150200.0,569.5999755859375
2019-10-08,570.77001953125,562.719970703125,570.1599731445312,562.719970703125,63303600.0,562.719970703125
2019-10-09,567.6099853515625,561.47998046875,562.8800048828125,565.75,73993100.0,565.75
2019-10-10,569.0499877929688,559.739990234375,566.4600219726562,568.3699951171875,83441400.0,568.3699951171875
2019-10-11,577.4199829101562,568.8300170898438,569.5900268554688,577.4199829101562,104182100.0,577.4199829101562
2019-10-14,576.1099853515625,571.75,575.8400268554688,575.2100219726562,64639600.0,575.2100219726562
2019-10-15,581.0700073242188,576.2899780273438,579.25,579.8699951171875,77313000.0,579.8699951171875
2019-10-16,581.5900268554688,576.7100219726562,579.469970703125,576.8599853515625,86868300.0,576.8599853515625
2019-10-17,579.8800048828125,575.280029296875,575.52001953125,576.27001953125,81857900.0,576.27001953125
2019-10-18,575.8200073242188,571.6300048828125,575.3699951171875,572.719970703125,68733300.0,572.719970703125
2019-10-21,576.5999755859375,572.8800048828125,573.4199829101562,575.9199829101562,71715100.0,575.9199829101562
2019-10-22,576.9000244140625,573.6500244140625,576.02001953125,576.4099731445312,63409700.0,576.4099731445312
2019-10-23,577.0999755859375,573.1500244140625,573.77001953125,575.969970703125,70532000.0,575.969970703125
2019-10-24,582.5,577.9600219726562,577.9600219726562,582.3699951171875,74996100.0,582.3699951171875
2019-10-25,583.8099975585938,580.030029296875,582.8800048828125,583.8099975585938,69373600.0,583.8099975585938
2019-10-28,585.25,581.239990234375,582.9600219726562,583.6799926757812,64507300.0,583.6799926757812
2019-10-29,584.1199951171875,580.469970703125,584.1199951171875,581.8200073242188,82507800.0,581.8200073242188
2019-10-30,582.280029296875,578.3099975585938,580.739990234375,581.6099853515625,71224800.0,581.6099853515625
2019-10-31,582.6099853515625,575.5599975585938,582.219970703125,576.6300048828125,99169300.0,576.6300048828125
2019-11-01,582.4099731445312,578.1099853515625,578.25,580.780029296875,63967000.0,580.780029296875
2019-11-04,587.1400146484375,582.5999755859375,583.0499877929688,585.5499877929688,86954300.0,585.5499877929688
2019-11-05,590.9199829101562,585.6900024414062,585.8200073242188,590.6500244140625,88159100.0,590.6500244140625
2019-11-06,595.6799926757812,591.2999877929688,591.3099975585938,594.9299926757812,83568900.0,594.9299926757812
2019-11-07,597.6599731445312,595.3400268554688,597.3300170898438,597.1099853515625,84416100.0,597.1099853515625
2019-11-08,597.7100219726562,595.1599731445312,595.2899780273438,596.5,72920300.0,596.5
2019-11-11,597.5700073242188,594.760009765625,595.4600219726562,596.3900146484375,61119700.0,596.3900146484375
2019-11-12,600.3499755859375,597.260009765625,597.7999877929688,599.030029296875,64119100.0,599.030029296875
2019-11-13,598.4000244140625,594.9199829101562,597.3599853515625,597.5599975585938,73029900.0,597.5599975585938
2019-11-14,598.3099975585938,595.260009765625,596.1400146484375,595.260009765625,62305900.0,595.260009765625
2019-11-15,599.1300048828125,595.0399780273438,598.0599975585938,598.9600219726562,54843800.0,598.9600219726562
2019-11-18,599.9600219726562,595.989990234375,599.6199951171875,598.1699829101562,61052300.0,598.1699829101562
2019-11-19,602.3699951171875,595.510009765625,598.9600219726562,596.6699829101562,57044000.0,596.6699829101562
2019-11-20,594.6099853515625,591.4299926757812,594.489990234375,594.1599731445312,65636300.0,594.1599731445312
2019-11-21,591.75,587.469970703125,589.9000244140625,589.8499755859375,62885900.0,589.8499755859375
2019-11-22,594.4500122070312,590.9500122070312,591.1500244140625,592.7100219726562,64247500.0,592.7100219726562
2019-11-25,597.5399780273438,594.8699951171875,594.9299926757812,596.6599731445312,54078100.0,596.6599731445312
2019-11-26,598.4000244140625,594.5499877929688,596.739990234375,597.5900268554688,105534100.0,597.5900268554688
2019-11-27,599.9199829101562,597.3200073242188,599.3400268554688,598.3699951171875,53229700.0,598.3699951171875
2019-11-28,597.969970703125,596.1500244140625,596.8099975585938,597.8699951171875,35423900.0,597.8699951171875
2019-11-29,600.6799926757812,595.4199829101562,595.6699829101562,597.2899780273438,48913700.0,597.2899780273438
2019-12-02,602.1300048828125,585.9400024414062,598.1699829101562,587.1199951171875,82816800.0,587.1199951171875
2019-12-03,590.8800048828125,581.02001953125,588.7999877929688,582.9299926757812,80150900.0,582.9299926757812
2019-12-04,591.989990234375,583.6500244140625,583.6500244140625,590.989990234375,67753000.0,590.989990234375
2019-12-05,595.9600219726562,591.4400024414062,592.5599975585938,591.4400024414062,56783600.0,591.4400024414062
2019-12-06,603.030029296875,593.75,594.0399780273438,602.2999877929688,57015000.0,602.2999877929688
2019-12-09,604.1699829101562,601.1099853515625,602.4000244140625,602.260009765625,44876900.0,602.260009765625
2019-12-10,601.1400146484375,593.77001953125,601.1400146484375,599.9299926757812,51504300.0,599.9299926757812
2019-12-11,600.6199951171875,596.530029296875,599.25,598.9600219726562,53981000.0,598.9600219726562
2019-12-12,602.5900268554688,595.760009765625,599.780029296875,599.7100219726562,93249600.0,599.7100219726562
2019-12-13,607.5800170898438,601.5,605.9099731445312,602.8599853515625,99516400.0,602.8599853515625
2019-12-16,612.4000244140625,605.8900146484375,605.8900146484375,610.6699829101562,61814000.0,610.6699829101562
2019-12-17,608.9000244140625,605.7899780273438,608.030029296875,606.22998046875,84498000.0,606.22998046875
2019-12-18,608.489990234375,605.9600219726562,606.2999877929688,606.0399780273438,67371700.0,606.0399780273438
2019-12-19,607.0900268554688,604.1400146484375,606.4600219726562,605.77001953125,72147000.0,605.77001953125
2019-12-20,609.3800048828125,604.52001953125,606.2899780273438,609.260009765625,119921500.0,609.260009765625
2019-12-23,609.8699951171875,607.2000122070312,608.0700073242188,609.219970703125,40443800.0,609.219970703125
2019-12-24,609.780029296875,608.5999755859375,609.0,609.3300170898438,14891400.0,609.3300170898438
2019-12-27,612.489990234375,609.1099853515625,611.1199951171875,611.010009765625,44622800.0,611.010009765625
2019-12-30,610.6099853515625,605.8300170898438,609.77001953125,605.8300170898438,34031100.0,605.8300170898438
2019-12-31,607.0599975585938,603.5999755859375,603.5999755859375,604.5800170898438,18219900.0,604.5800170898438
2020-01-02,613.9500122070312,607.75,608.010009765625,612.8699951171875,57960900.0,612.8699951171875
2020-01-03,611.5800170898438,607.1099853515625,609.9000244140625,611.0599975585938,57514500.0,611.0599975585938
2020-01-06,607.8400268554688,601.8200073242188,605.9500122070312,607.239990234375,66377900.0,607.239990234375
2020-01-07,612.1900024414062,607.8900146484375,609.8300170898438,609.7100219726562,61034800.0,609.7100219726562
2020-01-08,611.4199829101562,606.5599975585938,607.530029296875,610.47998046875,66995200.0,610.47998046875
2020-01-09,615.739990234375,612.5,614.02001953125,612.5499877929688,71951200.0,612.5499877929688
